Filename,Size,Unit
Covers/The Green Hornet.jpg,2.46,M
Covers/The Green Hornet-CD.jpg,730.59,K
Subtitles/The Green Hornet_Hin.sub,11.06,M
Subtitles/The Green Hornet_Eng.sub,11.02,M
Subtitles/The Green Hornet_Dan.sub,10.17,M
Subtitles/The Green Hornet_Eng2.sub,9.7,M
Subtitles/The Green Hornet_Ita.sub,9.47,M
Subtitles/The Green Hornet_Fin.sub,8.75,M
Subtitles/The Green Hornet_Nor.sub,8.7,M
Subtitles/The Green Hornet_Swe.sub,8.07,M
Subtitles/The Green Hornet_Eng2.idx,94.51,K
Subtitles/The Green Hornet_Hin.idx,86.91,K
Subtitles/The Green Hornet_Eng.idx,84.85,K
Subtitles/The Green Hornet_Nor.idx,83.14,K
Subtitles/The Green Hornet_Dan.idx,81.59,K
Subtitles/The Green Hornet_Fin.idx,80.98,K
Subtitles/The Green Hornet_Ita.idx,77.55,K
Subtitles/The Green Hornet_Swe.idx,49.6,K
The Green Hornet.mkv,4.95,G
The Green Hornet.nfo,2.1,K
