Filename,Size,Unit
01 - The Penguins _ Jingle Jangle.mp3,2.3,M
02 - The Drifters _ White Christmas.mp3,2.48,M
03 - The Harmony Grits _ Santa Claus is Coming to Town.mp3,1.81,M
04 - The Falcons _ Can this be Christmas.mp3,2.83,M
05 - The Five Keys _ It's Christmas Time.mp3,2.6,M
06 - The Cadillacs - Rudolph the Red-Nosed Reindeer.mp3,2.26,M
07 - Jimmy & the Skyliners _ You're my Christmas Present.mp3,4.13,M
08 - Frankie Lymon _ It's Christmas Once Again.mp3,2.15,M
09 - Margo Sylvia & the Tune Weavers _ Merry Merry Christmas Baby.mp3,3.43,M
10 - The Marcels - Merry Twist-mas.mp3,1.93,M
11 - The Uniques _ Merry Christmas Darling (and a Happy New Year).mp3,2.78,M
12 - The Moonglows _ Just a Lonely Christmas.mp3,2.25,M
13 - The Orioles _ (It's Gonna be a) Lonely Christmas.mp3,3.04,M
14 - The Statues _ White Christmas.mp3,4.66,M
15 - The Shells _ (It's a) Happy Holiday.mp3,1.85,M
16 - The Statues _ White Christmas.mp3,2.97,M
17 - The Orioles _ What are You Doing New Year's Eve.mp3,2.66,M
18 - The Heartbeats _ After New Year's Eve.mp3,2.61,M
Doo Wop (1).jpg,23.88,K
Doo Wop (2).jpg,30.2,K
