User Type,Username,Date,Text
,dumbson,2011-08-14T06:57Z,is this the whole movie????
,hu5512310,2011-08-14T20:09Z,is this watchable?
,hu5512310,2011-08-14T20:14Z,fast download but its not really watchable
,C47blow,2011-08-14T21:35Z,"1:22:53 ""Are you mad=Ăr du arg""????"
,nomadgen,2011-08-16T19:21Z,"totally watchable for a cam. it's clean. a lil bit out of sync in the middle but it was only for few minutes. it's the full movie, missing only credit title. thank you for this!
a:8
v:8
f:9"
,pmcgillicuddy40,2011-08-22T19:46Z,downloaded fast and was real good for cam
,f.kruger,2011-08-28T17:35Z, thanks for up V fast download. A5 V5 swedish hard subbed. watchable only just tho will wait 4 better.
,hu55786,2011-08-31T17:31Z,GOOD for cam
,joaxe09,2011-09-06T13:30Z,I wish there would be no subtitle . . distracting when I watch
,Philonetic,2012-02-23T12:59Z,"I'm behind an insane number of block lists, router, 2 firewalls, and VPN.  I'm not getting notices for ANYTHING else, but I get 2 notices for rand000m releases.
Go fuck yourself and your trackers.
I suggest another source people."
