User Type,Username,Date,Text
,vincemcabs,2011-05-05T17:26Z,"if u have the installer for GTA IV v1.0, you can just download the crack"
,efilip,2011-05-07T19:46Z,seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
,vincemcabs,2011-05-08T01:31Z,im seeding but my connection is not that fast so please be patient and help me seed after you DL. thanks.
,khai_naz,2011-05-24T18:52Z,"please seed...
my DL is queue..."
,saidisaid,2011-05-30T12:45Z,plz!! speed .thank  :D
,saidisaid,2011-05-30T12:47Z,"14 Gib c'est trou pliz vitesse ^  ^ 
 et Merci Pour Le Jeu ;)"
,Ibringspoons,2011-05-31T19:23Z,I cant mount any files in cd1 or cd2 which ones are you does he mean in readme?
,vincemcabs,2011-06-01T02:30Z,"i'm still seeding but my connection is slow.

just click the autorun on cd1 and when ask go to cd2 to finish setup. the files are already extracted."
,Robton,2011-06-07T21:47Z,"""I cant mount any files in cd1 or cd2 which ones are you does he mean in readme?""

+1"
,vincemcabs,2011-06-08T14:57Z,"you need not to mount anything, just click the auto run on cd1, the files are already extracted."
,khai_naz,2011-06-14T09:53Z,"seed please...
TQ..."
,Lukez0r,2011-06-23T08:34Z,Can anyone help me please? :) ive done everything including putting the cracked content into the installation dir. and when i go to play the game it comes up the the console and then says GTAIV has stopped working. PLEASE HELP :}
,vincemcabs,2011-06-24T10:51Z,do you meet the minimum system requirements?
,edublz,2011-06-29T01:18Z,"WTF game runs fine however im being asked for the key code and i have yet to find any gta 4 torrent with a keygen or a list of key numbers. how am i supposed to save progress. I HAVE ALREADY CREATED A WINDOWS LIVE ACCT, THE PROBLEM OCCURS AFTER I LOG IN TO WIN LIVE, a drop dwn menu appears asking for the 25 digit key. need help... erictorresnyc@yahoo.com "
,WalkerQ,2011-07-01T13:26Z,"Hmm, everything cool, thanx.

But I have a problem, when I try to launch game it says that I haven't got RGSC.exe !! Where can I download it?"
,WalkerQ,2011-07-01T13:36Z,"Oops, mistake. Everything is work now.

Thanx to vincemcabs !!!"
,vincemcabs,2011-07-01T14:46Z,"@edublz, just create an offline account to play the game."
,starout100,2011-07-01T16:15Z,Don't Get It
,Saiz,2011-07-02T23:38Z,"will online work? i only need crack, you see i was cleaning my table and i put my CD case with the CDs in it soemwhere and i cant find it so untill i do i need a replacement"
,vincemcabs,2011-07-04T04:53Z,it will not work online
,Captain_Foxman,2011-07-14T12:39Z,"I installed game with no problems but when I try to launch it opens the activation screen. I copied files from crack to game folders as told but still...
Any help?? "
,shannon95,2011-07-16T14:39Z,SEEEEEEED PLEAASEEEEEEEEEE!
,shannon95,2011-07-16T14:40Z,SEEEEEEEEEEEEEED PLEAASEEEEEEEEEE!
,Mike2033,2012-02-07T21:52Z,"This is very very nice. I've downloaded it completely of course I won't stop it. Else the uploader will kill me like the ReadMe says :D

Thank you very much :)"
,dogg787,2012-04-13T09:59Z,Could I use my 100% save game? (I don't know if you can put it on GFWL)
