User Type,Username,Date,Text
,Night_89,2011-09-04T20:25Z,"Thanks U sooooo......... much
great upload
D:-)"
,fasurvivor,2011-09-04T20:27Z,"Great Upload

Thanksssssss....... D:-)"
,donahue,2011-09-05T08:39Z,"mkvonly!

Mi mostanában ez az AAC konvertálási mánia? Miért nem lehet a BD-n lévő ac3-at/dts-t érintetlenül hagyni? Én csakis érintetlen (lehetőleg bd-ről) származó hangokat használok. A konvertálás teljesen felesleges és a minőségnek sem szokott jót tenni. Légyszi maradj az untouched demux-nál. Pls!

Egyébként szeretettel várom a Final Destination trilogy bd-ripet. Remélem ott érintetlenül hagyod a bd-n lévő hangsávokat. Előre is kösz."
,sv8.pro,2011-10-05T07:04Z,This guy deserves a green skull!
,ironymon,2011-11-17T10:06Z,Thanks.
,ironymon,2011-11-22T16:50Z,"Thanks so much, the first movie is epic and quality is superb. You deserve a green skull really."
,fagiman,2012-01-05T18:53Z,Guys please seed.....I am getting like 5-10 KB/s
,dave_incubus,2012-02-12T17:35Z,This looks like a great download. Please keep seeding if you can guys. It's quite slow to download atm. 
,2mjolk,2012-03-14T02:29Z,seed?
,damouse1,2012-05-03T23:04Z,"Excellent quality. I upgraded to DTS audio and had to get a better version, this proved to be it. =)"
