User Type,Username,Date,Text
,dkhere,2011-08-01T06:26Z,Awesome dude...
,swat1312,2011-08-01T06:40Z,"nice print yify as always..........
can u plz upload sherlock holmes(2009).....
thx......"
,bhavinsutaria,2011-08-01T11:04Z,What is this? No ones seeding!!!! Come on. Whats the point of having such good movies with best quality and not seeding it?
,yashgoil,2011-08-01T12:47Z,"Hey man can u please upload these
hangover 2(2011)
green lantern(2011)
thor(2011)
transformers 3(2011)
fast and furious 5(2011)
captain america(2011) "
,nimitmak,2011-08-01T15:56Z,Yup +1 if you also upload the above ones...
,paul_147,2011-08-01T16:38Z,hey yify thanx 4 the up gr8 pic anyword on ur new site yet 
,bhavinsutaria,2011-08-02T07:09Z,"YIFY, i have a problem playing this file. Can you suggest a player with which this file can be compatible?
@Others, your suggestions can aslo be useful to me. please let me know what to do."
,bhavinsutaria,2011-08-02T11:55Z,my bad. found that my player needed an upgraded codec. found the solution and the file works just fine as ever. thanks mate.
,bhavinsutaria,2011-08-02T11:58Z,"And yes, anybody looking for ratings, its 10 on 10.
A:10
V:10
Perfect quality as usual."
,xioaodree1111,2011-08-02T12:31Z,@bhavinsutaria VLC player will work for most of video file. Try it !!
,yerisan710,2011-08-08T00:39Z,"a.....latino

a.........Latin...?????00/08/2011..????? "
,rainshp,2011-08-08T13:45Z,superbbbbbbbbbbbbbbbbbbbbb
,fofo141,2011-08-08T21:20Z,thanx 
,devilpabz19,2011-08-11T13:53Z,thanks a lot yify
,donellsr,2012-01-14T13:29Z,your awesome thank you! +10 
