User Type,Username,Date,Text
,xce32,2011-01-07T03:06Z,"This torrent is the first album
go fuck yourself"
,Randomness65535,2011-01-07T20:27Z,"/\
Troll/retard


This is legit, i just downloaded it."
,Rivven,2011-01-08T21:51Z,"Just downloaded this, its definitely legit and of good audio quality.

Though in my opinion this isn't as good as their first album."
,mat459,2011-01-11T03:10Z,188 Kbps and this is Thank You Happy Birthday
,ToddManning666,2011-01-16T04:06Z,"Good quality and it is thank you happy birthday, don't believe xce32. He's a douche. Any chance you could get the new Death to the McKenzies album ""the crane technique?"""
,zen121,2011-01-27T04:57Z,"Yes this is the right album good quality. I am am kind of glad I did not pay for this one because this CTE album is not has good as the first one :/.
Ps xce32 is newfag! go away xce32 no one likes fags."
,wh33zy07,2011-01-28T03:49Z,"thanks tdwp329 

ps really zen121...newfag...gtfo and go back to your chan please.  "
,LowDownAndDirty,2011-02-10T21:00Z,"xce32 you might wanna get your facts right before you go telling people to go fuck thereself. If this is there first album the self titled album I have that was relesed 2 years ago is just a figment of my imagination. 
Cheers for the seeds PPL :D"
,relikpL,2011-02-20T08:26Z,dl looks good
,Haulass95gt,2011-02-24T03:12Z,"This sounds like a rough version of the album, cause shake me down sounds a lot different than the version on the radio.  just not as cut and clean.  "
,mabus616,2011-03-05T19:50Z,wikked dl!!
,Awesome0749,2011-03-27T17:40Z,"great quality, thanks man. and yes, ill say it again, it is THANK YOU HAPPY BIRTHDAY."
,PeteMcG_003,2011-04-04T01:00Z,the thing is its not the first album ... u sir = fail
,1loveu3,2011-06-16T07:07Z,"Thanks a lot, love this band..."
,calopolus,2011-06-23T19:17Z,"@ Mat459

It is variable bit rate, seen it kick up to 224. Just a FYI cause I hate low bit rate. This ones good."
,sbizzy,2011-10-02T02:09Z,All of you are hilarious...Thanks btw! Will seed!
,cazgrl,2011-12-26T05:40Z,thanks! :o)
,tjthunder,2012-02-19T08:23Z,"For me the songs would skip alot like in the song in one ear it would go from the instrumental part at the begginning then skip to where he says ""We aint got the class"" etc. it skips about every 4 seconds and on every song. happen with anyone else?"
