User Type,Username,Date,Text
,LadyBlackArachnia,2011-09-29T06:44Z,"Yay! I've been wanting this! Think you can upload more of this series? And some other food network seasons like Ace of Cakes, Cake Boss and or Sweet Genius?"
,slasherman,2011-09-29T12:27Z,in a week or so...Restaurant Impossible season 2 will be up
,icepack83,2011-10-11T19:45Z,"Thank you very much for uploading. I only was able to get the first episode by torrent, now i got the whole season. yipiee :)"
,bryentheartist,2011-10-13T03:52Z,cool beans
,bimmerx,2011-10-14T07:21Z,"Can you please upload season 2!!!! Thanks man appreciate it, i cant find season 2 torrents anywhere! :("
,slasherman,2011-10-14T14:39Z,as soon as I get ep 11 from season 2 it will be up
,bimmerx,2011-10-15T00:19Z,thanks man your awesome! totally appreciate it!!! 
,drcat123,2011-10-19T21:55Z,its better than nightmares to me. There is not alot of drama 
,slasherman,2011-10-20T00:02Z,"its the american version of Kitchen Nightmares that has a lot of false drama. Anyways I gonna upload 10 ep of season 2 soon

"
,slasherman,2011-10-23T20:07Z,"season 2: http://thepiratebay.org/torrent/6765522/Restaurant.Impossible.season.2.(Kitchen_Nightmares_Rip_Off)
enjoy"
