User Type,Username,Date,Text
[T],faren73,2011-01-07T19:01Z,"hey thanks for the up, seems to be working fine and the license is good for over two years"
,dboyd,2011-01-07T23:37Z,Thanks.
,kotekk,2011-01-09T13:59Z,"Lot of thanks ,working perfect 
You are great !!!!!"
,kotekk,2011-01-09T14:01Z,"Working perfect !!!!!
You are great !!!!"
,sam1483,2011-01-10T12:46Z,"There was some problem with 5.1.864, but i have just updated to 5.1.874 (till 2013) its working fine !!!!!!!!!!!!! great jod dude, you r fantastic runnning smooth!!!!! keep doing the great jod i wish you all good luck  thank you so muchhhhhh :-)  "
,arush1989,2011-01-11T05:08Z,"@ locobot12, can we update its ""program""?, it says that new version is available ie 5.1.884.  Updating ""engine and virus definitions"" are fine and working. But i am worried about ""updating program"" because it should not get corrupt while updating."
[T],locobot12,2011-01-11T07:45Z,"@arush1989
NO No No No Do not update program !! it will fuck the license !!

only update virus defenitions/engine!!

i saw the program update v 5.1.884....
just wait a few days once i get my hands on the cracked version of 5.1.884 . will upload and then u can donload that & install!! 

Plz dont use program update!!"
,arush1989,2011-01-11T10:18Z,"@locobot12: fine fine now i got it....still this version ( 5.1.874) is also good as this is valid upto 2013! many thanx and best wishes to you!!!
another thing that will there be any difference in features between  5.1.874 and 5.1.884?"
[T],locobot12,2011-01-11T20:40Z,"@arush1989 
no nothing no difference!!

same features ! only this is beta and that is advanced release!"
,upit,2011-01-12T04:27Z,all these people uploading avast and licences is shite these licences have been around for ages avast has blacklisted them all. Avast no longer download trial version they are wise anybody loading a licence up to 2012 will no it does not work i cannot understand all these seeds and no comments it dont work does it 
,upit,2011-01-12T04:42Z,shite shite shite licences been around ages will fuck up jordan licence i have had this licence ages got it of pirate bay 6 months ago its fucked....popup  avast will come if you update.. your licence is illigal avast will not be sending no more updates. I enjoyed this licence for the last 6 months but now its fucked who wants a licence where you you cannot update the whole program.. fuck off its bollocks..get with my Eset number..
,upit,2011-01-12T04:46Z,"It is very hard to get a working key for avast these days most keys have been rumbled by avast i have the 2012 key for about 6months which i got of pirate bay but it started sending pop ups saying you may not be aware but your licence is illigal. that why i had to install eset nod32 antivirus 4 30 day trial and i found that at the end of the trial if i uninstalled it with ""your uninstaller"" restarted my computer reinstalled eset igot another 30 days trial..someone else try this it works for me goona do it again next month.. "
,upit,2011-01-12T05:25Z,another thing i uninstalled with your uninstaller in super mode at the the end eset ask restart your computer click no let your uninsaller take everthing of first then restart i also removed blank folder from programs and reinstalled eset buzzing it worked another 30 days 
[T],locobot12,2011-01-12T06:56Z,"@upit 

nice campaigning for eset antivirus!!

do u also get paid from the company for doing this on tpb?? "
,skip741,2011-01-12T09:23Z,"hi locobot i have tried this avast and have not been able to get it to work at all.it will install ok but when i apply the liscenses,it will show as activated till 2012  UNTIL i use the scanner, or reboot, then it goes back to saying its unregistered  unactivated..the liscense info dissappears from the status screen.. it appears that it ont activate permanately... i dont know how others have got it functioning.. please explain ur activation process u use to get it operational.basically i installed the program, then put in the ashbase.dll file, then rebooted and applied the liscense.. progarm was installed in trial mode.. any help?"
