User Type,Username,Date,Text
[V],malikjee4,2011-04-27T07:18Z,"on request 
thanks."
,soldieerr,2011-04-27T08:29Z,screen shots plz 
,soldieerr,2011-04-27T08:30Z,screen shots plzzzzz
,saurabhrock,2011-04-27T10:32Z,oh my god..this is the supreme gift from sirjee....this is the ultimate classic..was searching this for a long time..now that is over thnx 2 our dearest sirjee..wow...im thrilled..thnxxxx a lot again
,ashwinn,2011-04-27T12:11Z,malik ji..can u upload movie HOLI..director Ketan mehta..and Bhavni Bhavai by the same director..thanks
,Robin5555,2011-04-27T12:25Z,"No words are enough to show my gratitude to you ! it was a spectacular classics,all knows that. i never thought someday it would be possible to have this ! and now it comes true...an wonderful wonderful up,very impressive too.
many many thanks SIRJI ! "
,ganesh2shende,2011-04-28T05:08Z,malikjee4 = Classic
,velentine,2011-04-28T08:36Z,oh my god malikji ab bhi kuch nahi bacha kahne ko is movie ko search karte karte thak gaya tha par aapne meri aankho ki chamak lauta di aapne malikji.  pls reply this comment
,sunnysmoke,2011-04-28T10:56Z,"Way many THANKS for tis mini series, i still remember tis one for i was a lil boy when it was showin on tv. Lookin forward to c tis again as soon possible. Download speed is down to earth slow though n dats negative,.,"
[V],malikjee4,2011-04-28T12:11Z,"@sunny
i dont know why downloading is slow almost 20 seeders available any time u can check this.
sorry 2 say may be ur connection fault 
thanks"
,saurabhrock,2011-04-29T13:33Z,sirjee..cannot thank u enough for this ever waited classic...u hv done what others can't even imagine
,duranachampion,2011-05-19T16:41Z,"the problem is that  4.5 hours film is compressed into a 700mb file! the video quality is absolutely horrible.
I know that malikjee is doing outstanding service to all of us by ripping these classics. But we should all appeal to him to keep the bitrate high while ripping so that the pleasure of watching such classics is not lost."
,popai5000,2011-06-11T19:59Z,thanx thanx a ton. classic. nice work
,refuelling79,2011-06-29T17:07Z,malikjee u are the best...i really admire you...really..cannot express in words..
,jasnagra,2012-04-04T17:07Z,"thanks a lot nice movie govind nihalani done good job malikjee ur collection is very good i check out many of the cities but i didnt found anywhere gharonda, mohan joshi hazir ho, yeh woh manzil toh nahin & arvind desai ki ajeeb dastan. one salesman tell me that i didnt find it anywhere there is no c.d. or dvd for this movies"
