User Type,Username,Date,Text
,Blacky17,2011-06-01T07:44Z,"Vaya, no dejare de agradecer!... Gracias! =D"
,ta141,2011-06-01T07:50Z,SEEDKEY NEVER NEVER NEVER EVER EVER NEVER DISAPPOINT ME..LOVE U BUD :)
,xway,2011-06-01T09:58Z,thxs Sk
,pirata3000,2011-06-01T10:46Z,Gracias AMIGO! Espero que dures mil años.
,sebaycele,2011-06-01T12:43Z,"muy buenas los titulos y exelennte calidad, sin vos no se que hariamos los latinos graciaaas  totales"
,JamesPY,2011-06-01T13:16Z,Thanks a lot!!!
,homericICON,2011-06-01T14:43Z,"Ahhhhhhhhhhh! As always, the Gold Standard, a Seedkey rip. [bows theatrically] Thanks."
,MoviesR101,2011-06-01T19:54Z,Thanks! You Rock!
,Dicruz63,2011-06-01T22:17Z,"Hola Seedkey, de pronto tienes SAW 3D (SAW VII) con subtitulos en español, gracias."
,Dicruz63,2011-06-01T22:19Z,"Hola Seedkey, de pronto tienes SAW 3D (SAW 7) con subtitulos en español, gracias. "
,pirate_teaddy_bear,2011-06-02T03:00Z,tanks again:)
,yerisan710,2011-06-02T03:29Z,"por diossssssssssssssssssss


ay vamossssssssssssssssss...

ahora una pequeña peticion.....


""""TEMPLE DE ACERO""""""

Fecha de Publicacion: 29-05-2011

Audio : Ingles 5.1, Español 5.1

Subtitulos : Ingles, Español"
,yerisan710,2011-06-02T03:34Z,"     """"MATEN AL IRLANDES""""

Fecha de Publicacion: 29-05-2011
Audio : Ingles 5.1, EspaÃ±ol 5.1
Subtitulos : Ingles, EspaÃ±ol

      """"SANCTUM""""

Fecha de Publicacion: 29-05-2011
Audio : Ingles 5.1, EspaÃ±ol 5.1
Subtitulos : Ingles, EspaÃ±ol

     """"BLUE CRUSH 2""""

Fecha de Publicacion: 29-05-2011
Audio : Ingles 5.1, EspaÃ±ol 5.1
Subtitulos : Ingles, EspaÃ±ol

""""CONOCERAS AL HOMBRE DE TUS SUEÃ‘OS""""

Fecha de Publicacion: 29-05-2011
Audio : Ingles 5.1, EspaÃ±ol
Subtitulos : Ingles, EspaÃ±ol....!!!!


          """"EN LA MIRA""""

Fecha de Publicacion: 29-05-2011
Audio : Frances 5.1
Subtitulos : EspaÃ±ol

algunas peticiones!!!!"
[T],FatFreddy007,2011-06-02T08:18Z,next...True Grit (2010) DVD NTSC WS (eng-spa) [Sk]
,loquorlicker,2011-06-03T00:29Z,"@Seedkey:

In your rippings could you give some thought to keeping the described video narration (it's usually stripped off of rentals)? I know it makes things bigger, but there are very few movies here I can watch, perhaps one out of fifty have that audio. "
,yerisan710,2011-06-03T06:42Z,"Gracias................................!!!!!jijijijij

next...True Grit (2010) DVD NTSC WS (eng-spa) [Sk] "
,dethkon,2011-06-03T08:58Z,Muchos gracias!
,hikurashi83,2011-06-04T19:01Z,how fast is download? there seems to be lots of leechers compared to seeders.. x.x
,impossibleisfaby,2011-06-05T08:09Z,"NOOOOOO!
EL ULTIMO CAPITULO NO SE PUEDE VER SEEDKEY!
DEBE TENER ALGUNA FALLA!
SUBELA DE NUEVO POR FAVOR!
QUEDÉ SIN VERLE EL FINAL!

:("
,yerisan710,2011-06-05T16:06Z,"((((((impossibleisfaby))))))))

Te cuento...la peli tiene 16capitulos..! el capitulo 16 comienza:1:47.09..que es donde dices que no se te ve...!!!por mi parte te aseguro que a mi si se me ve..!!!quizas es la forma en que la copiaste..???

como es un archivo VIDEO_TS te aconsejo  que hagas una imagen y luego le copias en algun DvD con muy poco velocidad en este caso a4x ideal..!!!

""""""probÃ© con los 3audios y cero error""""""""
""""""probÃ© con los 3subtitulos y cero error""""""

exelente material...mil gracias mi estimado!!!!Sk 10x10....!!!!!"
,khai_naz,2011-06-06T19:19Z,seed please...
,diariouy,2011-06-07T03:44Z,"excelente trabajo Seedkey, U rock men !!!"
,homericICON,2011-06-08T13:45Z,"As always, a Seedkey release is the Gold Standard of full/partial DVD rips. Thanks so much. I would make one request though, please consider making untouched DVD9's available."
,DionisBah,2011-06-13T16:09Z,"Thanks for sharing.
All the best in future."
,sharukavalon,2011-06-16T16:51Z,keep the good job....gracias
,riddle57,2011-06-24T00:01Z,"Great movie
Another 10/10 quality, thanks again!
I will be seeding!"
,riddle57,2011-06-24T00:05Z,"another perfect dvdrip, thanks again!
download is pretty speedy compared to others. 
i loved this movie."
