Filename,Size,Unit
Books/Drugs/Uncle Fester - Secrets of Methamphetamine Manufacture (3rd ed).pdf,1013.71,K
Books/Drugs/woodworking plans - how to build a moonshine still.pdf,680.35,K
Books/Drugs/The Beginner's Guide to Hash-Growing.pdf,304.26,K
Books/Drugs/How to Grow Psychedelic Mushrooms.pdf,63.08,K
Books/Drugs/Beginners Guide to Growing Marijuana.pdf,26.6,K
Books/Explosives/Chemicals/MakingThermite.txt,2.99,K
Books/Explosives/EMP Bombs/How To Make An EMP Bomb.pdf,182.69,K
Books/Explosives/EMP Bombs/EMP Bomb 2.txt,2.88,K
Books/Explosives/EMP Bombs/EMP Bomb.txt,1.42,K
Books/Explosives/Guides/Black Book Companion.pdf,31.84,M
Books/Explosives/Guides/Homemade C-4.pdf,7.77,M
Books/Explosives/Guides/The Advanced Anarchist Arsenal.pdf,5.25,M
Books/Explosives/Guides/Middle Eastern Terrorist Bomb Designs.pdf,3.13,M
Books/Explosives/Guides/Anarchy Cook Book.pdf,2.54,M
"Books/Explosives/Guides/Anarchist Cookbook IV, ver. 4.14.pdf",784.9,K
Books/Explosives/Guides/Bomb Making Guide.doc,266,K
Books/Explosives/Guides/Documentation And Diagrams Of The Atomic Bomb.pdf,227.13,K
Books/Explosives/Guides/Homemade Bomb Handbook.txt,187.97,K
Books/Explosives/Guides/How To Make Bombs Book 2.doc,62.92,K
Books/Explosives/How To/How To Make And Use A Small Chemical Laboratory.pdf,7.1,M
Books/Explosives/How To/How To Make A Bomb Out Of A Monitor.txt,5.56,K
Books/Explosives/How To/How To Make Anti Personnel Grenades.txt,3.76,K
Books/Explosives/How To/How To Make A Microwave Bomb.txt,1.35,K
Books/Explosives/How To/How To Make The Ultimate Pipe Bomb.txt,825,B
Books/Explosives/How To/How To Make  Napalm (From The Anarchist Cook Book).txt,398,B
Books/Explosives/How To/How To Make Flash Powder.txt,48,B
Books/Explosives/Smoke Bombs/Improvised Ninja Smoke Devices.pdf,5,M
Books/Explosives/Smoke Bombs/Smoke Screen #1.txt,5.37,K
Books/Explosives/Smoke Bombs/How To Make A Simple Smoke Bomb.txt,2.31,K
"Books/Fighting/Brawl Fighting/Cheap Shots, Ambushes, And Other Lessons.pdf",20.74,M
Books/Fighting/Brawl Fighting/Bas Rutten's Big Book Of Combat Valume 1- Revised Edition.pdf,10.88,M
Books/Fighting/Brawl Fighting/Fighting Skills.doc,64.5,K
Books/Fighting/Defensive Fighting/Self-Defense.pdf,1.97,M
Books/Fighting/Defensive Fighting/Hand to Hand Combat - Krav Maga.pdf,130.86,K
Books/Fighting/Martial Arts/The Complete Book Of Wrist Locks.pdf,10.81,M
Books/Fighting/Martial Arts/What Is Self Defense (Kenpo And Jiu-Jitsu).pdf,7.35,M
Books/Fighting/Martial Arts/Muay Thai - The Art Of Fighting.pdf,7.02,M
Books/Fighting/Martial Arts/Martial Arts Of The World.pdf,5.26,M
Books/Fighting/Martial Arts/US Army Special Forces Hand To Hand Fighting (Karate And Tea-Kwon-Do).pdf,3.71,M
Books/Fighting/Martial Arts/The Secrets Of Jujitsu.pdf,3.37,M
Books/Fighting/Martial Arts/Chow Gar Praying Mantis Kung Fu.pdf,781.07,K
Books/Fighting/Martial Arts/The Practice And Use Of The Flickering Palm.pdf,315.14,K
Books/Fighting/Martial Arts/Southern Praying Mantis Martial Arts.pdf,164.38,K
Books/Fighting/Martial Arts/Martial Arts - Bruce Lee's Fighting Method.pdf,34.3,K
Books/Fighting/Military/Hand To Hand Combat - The Canadian Defence Forces.pdf,3.35,M
Books/Fighting/Military/How To Win In Hand to Hand Fighting.pdf,1.09,M
Books/Fighting/Military/Pressure Points - Military Hand To Hand Combat Guide.pdf,613.34,K
Books/Fighting/Military/US Military Boxing - Trainers Manual.pdf,339.19,K
Books/Hacking/Guides/Handbook Of Antennas In Wireless Communications.pdf,35.74,M
Books/Hacking/Guides/[ebooks] hack - master bible of hacking.zip,4.13,M
Books/Hacking/Guides/How To Become A Hacker.doc,170.5,K
Books/Hacking/Guides/Beginner's Guide to Hacking and Phreaking.txt,60.07,K
Books/Hacking/Guides/Getting Credit Card Numbers And How To Use Them.doc,33.5,K
Books/Hacking/Guides/8-P.txt,20.91,K
Books/Hacking/How To/C Force Video Tutorial.wmv,7.4,M
Books/Hacking/How To/How To Control Electrical Appliances Using Your PC.rtf,189.36,K
Books/Hacking/How To/How To Spy.doc,55,K
Books/Hacking/How To/How To Cheat Coke Machines.doc,21,K
Books/Hacking/How To/How To Make Key Generators.txt,12.47,K
Books/Hacking/How To/How To Hack A Coke Machine.doc,8.83,K
Books/Hacking/How To/How To Get Money From Pay-Phones.txt,4.5,K
Books/Hacking/How To/IP Tracing.txt,1.04,K
Books/Hacking/Websites.txt,855,B
Books/Hacking/UnderGroundWebsites.txt,200,B
Books/Health/Food/The Oxford Book Of health And Foods.pdf,15.27,M
Books/Health/Food/Vegetable Gardening Encyclopedia - With Special Herb Section.pdf,13.53,M
Books/Health/Food/Superfoods For Dummies.pdf,7.82,M
Books/Health/Guides/When therre is no Doctor.pdf,24.84,M
Books/Health/Herbalism/[BL] The Herb Companion (March 2010).pdf,13.93,M
Books/Health/Herbalism/Herb Garden Design.pdf,8.25,M
Books/Health/Herbalism/Complete Idiot's Guide to Herbal Remedies.pdf,5.43,M
Books/Health/Herbalism/Evaluation of Herbal Medicinal Products - (Malestrom).pdf,3.12,M
Books/Health/Meditation/Meditation Posture Guide.pdf,453.4,K
Books/Health/Meditation/The Basics Of Zen Meditation.pdf,348.68,K
Books/Health/Meditation/(ebook - martial arts) Wing Chun Kung Fu Breathing and meditation-sam kwok.pdf,170.93,K
Books/Health/Meditation/Notes On Meditation And Health.pdf,166.62,K
Books/Health/Meditation/Merkaba Meditation.pdf,90.2,K
Books/Lock Picking/Guides/Penn Foster - Locksmith.rar,17.75,M
Books/Lock Picking/Guides/Improvised Lock Picks - Formely Titled Police Guide To Lock Picking.pdf,2.46,M
Books/Lock Picking/Guides/CIA Lock Picking Manual.pdf,2.2,M
Books/Lock Picking/Guides/Easy Pickings.pdf,1.46,M
Books/Lock Picking/Guides/MIT Guide To Lock Picking.pdf,508.86,K
Books/Lock Picking/Guides/Advanced Lock Picking Secrets.pdf,485.66,K
Books/Lock Picking/Guides/Secrets Of Lock Picking.pdf,193.33,K
Books/Lock Picking/Guides/Lock Picking.txt,14.41,K
Books/Lock Picking/Guides/Room Entry And Lock Picking Techniques.txt,10.14,K
Books/Lock Picking/How To/How To Get Around Electromagnetic Door Locks.pdf,68.43,K
Books/Lock Picking/How To/How To Pick Combination Locks.txt,13.97,K
Books/Lock Picking/How To/How To Make A Master Key For Locks.txt,7.59,K
Books/Lock Picking/How To/How To Pick Master Locks (From The Anarchist Cook Book).txt,1.89,K
Books/Lock Picking/How To/How To Make A Impression Of A Key.txt,1.14,K
Books/Lock Picking/How To/How To Pick A Master Lock.txt,1023,B
Books/Lock Picking/Pick Making/How To Make Lock Picks.doc,111,K
Books/Lock Picking/Pick Making/How To Make A Tension Wrench.txt,946,B
Books/Lock Picking/LockSmith V3.rar,106.8,M
Books/Magic/Black Magic/Black Magic Curses And Spells.pdf,165.44,K
Books/Magic/Black Magic/The Necronomicon Spellbook.pdf,104.11,K
Books/Magic/Black Magic/A Complete Guide to Black Magic And The Occult.pdf,44.86,K
Books/Magic/Black Magic/Aleister Crowley - The Law Of Liber.txt,23.76,K
Books/Magic/Black Magic/Black Magick And The Left-Hand Path.txt,18.21,K
Books/Magic/Druid Magic/Part Six - Three Green Books.pdf,585.31,K
Books/Magic/Grey Magic/Mastering Witchcraft.pdf,1.23,M
Books/Magic/Grey Magic/The Alexandrian Book Of Shadows.pdf,740.34,K
Books/Magic/Grey Magic/Hypnotism And Spells.pdf,211.62,K
Books/Magic/Grey Magic/Book Of Wicca.pdf,155.23,K
Books/Magic/Grey Magic/The BIG Herbal Encyclopedia.txt,81.42,K
Books/Magic/Grey Magic/Recipes And Spells.txt,30.56,K
Books/Magic/Grey Magic/Stone Spells.doc,23,K
Books/Magic/Grey Magic/Protection Spells.doc,14,K
Books/Magic/Grey Magic/Elemental Magick.txt,4.88,K
Books/Magic/Grey Magic/A Collection Of Spells 2.txt,1.71,K
Books/Magic/Satanic Magic/The Satanic Bible.pdf,342.22,K
Books/Magic/Voodoo/The Voodoo-Hoodoo-Spellbook.pdf,2.93,M
"Books/Magic/Voodoo/Exu, Divine Trickster.pdf",2.41,M
Books/Magic/Voodoo/Voyage Into Voodoo.docx,485.82,K
Books/Magic/Voodoo/Use as a Focusing Tool.docx,343.28,K
Books/Magic/Voodoo/HOW TO MAKE A REAL NEW ORLEANS STYLE VOODOO DOLL.docx,208.69,K
Books/Magic/Voodoo/Secretes Of Haitis Living Dead.pdf,76.91,K
Books/Magic/Voodoo/Banishing and Defeating Your Enemies.docx,46.08,K
Books/Magic/Voodoo/Voodoo History.pdf,13.87,K
Books/Magic/Voodoo/Voodoo  Safe Revenge Spell.docx,11.39,K
Books/Magic/Voodoo/3 Steps to Making Your Own Real Zombie More Explained.txt,4.32,K
Books/Magic/Voodoo/3 Steps to Making Your Own Real Zombie.txt,3.39,K
Books/Magic/Voodoo/Voodoo Zombie.txt,2.36,K
Books/Magic/White Magic/A Practical Guide to Witchcraft and Magic Spells.pdf,1.75,M
"Books/Magic/White Magic/Love Spells, Recipes, Drinks, Food, Incenses and Oils.doc",403,K
Books/Magic/White Magic/Love Spells 2.doc,159.5,K
Books/Magic/White Magic/Wicca - Magick Spells.doc,35.95,K
Books/Magic/White Magic/Spells Of Magic.doc,34.5,K
Books/Magic/White Magic/12th C. Herbal Invocation.txt,2.87,K
Books/Magic/White Magic/Love Spells.doc,2.03,K
Books/Magic/White Magic/Wicca Spells.txt,1.88,K
Books/Magic/The Library Of Knowledge.pdf,583.51,K
Books/Magic/ReadMe.txt,102,B
Books/Piracy And Other Things/I.D/Diploma_Transcript.rar,29.64,M
Books/Piracy And Other Things/I.D/Fake  I.D. - Driver License Templates.rar,12.29,M
Books/Piracy And Other Things/I.D/Disguise Techniques.pdf,1.26,M
Books/Piracy And Other Things/I.D/100 Ways To Disappear.pdf,262.71,K
Books/Piracy And Other Things/I.D/CCard Number Generator.zip,255.19,K
Books/Piracy And Other Things/I.D/Credit Card Generator v1.0b.zip,232.25,K
Books/Piracy And Other Things/I.D/How To Make A Fake I.D..pdf,9.82,K
Books/Piracy And Other Things/I.D/A Beginner's Guide To Fake ID's.txt,7.94,K
Books/Piracy And Other Things/I.D/Links.txt,114,B
Books/Piracy And Other Things/How To Hide Anything.pdf,3.66,M
Books/Piracy And Other Things/Electrical Power Supply And Distribution.pdf,1.76,M
Books/Piracy And Other Things/Steal This Book.txt,377.24,K
Books/Piracy And Other Things/Anarchism - Its Philosophy And Ideal.pdf,131.62,K
Books/Piracy And Other Things/50 Ways to Beat the System Without Getting Caught.pdf,65.82,K
Books/Piracy And Other Things/How To Make Stink Bombs.txt,2.88,K
Books/Piracy And Other Things/List Of E-Book Web Sites.doc,2.64,K
Books/Piracy And Other Things/links.txt,1.44,K
Books/Piracy And Other Things/WebSites.txt,321,B
Books/Survival/Guides/U.S. Army Survival Manual.pdf,32.06,M
Books/Survival/Guides/The Zombie Survival Guide.pdf,8.06,M
Books/Survival/Guides/Water Purification.pdf,70.03,K
Books/Survival/Guides/10 Packs for Survival.txt,20.61,K
Books/Survival/Guides/Emergency Car Kit.txt,7.64,K
Books/Survival/Things To Know/Survival Fishing.doc,27.5,K
Books/Survival/Things To Know/Survival Mobility.txt,7.38,K
Books/Survival/Things To Know/Human Powered Energy Generator (HPEG).txt,6.47,K
"Books/Survival/Things To Know/Drying And Salting Fish, Chicken, Or Beef.txt",1.1,K
Books/Training/Guides/The Devil Lurks In The Details #5.pdf,2.69,M
Books/Training/Guides/The Devil Lurks In The Details #4.pdf,2.14,M
Books/Training/Guides/The Devil Lurks In The Details #1.pdf,1.98,M
Books/Training/Guides/Techniques For Improving Your Memory.pdf,1.93,M
Books/Training/Guides/The Devil Lurks In The Details #2.pdf,1.41,M
Books/Training/Guides/Murder Inc. The Book.pdf,487.52,K
Books/Training/Guides/How To Become An Assassin.pdf,465.42,K
Books/Training/Guides/The Devil Lurks In The Details #3.pdf,309.4,K
Books/Training/Guides/The Hit Man Manual.pdf,217.4,K
Books/Training/Guides/how to make a wooden dummy.doc,136,K
Books/Training/Guides/Strength Training For Karate Point Fighting.pdf,117.82,K
Books/Training/Guides/Fitness Training.doc,79,K
Books/Training/Guides/Bodyguard Training.pdf,39.06,K
Books/Training/Guides/Climbing Tutorial 1.txt,6.25,K
Books/Training/Guides/How To Hot Wire A Car.txt,1.29,K
Books/Training/Martial Arts/Shaolin Kungfu/Shaolin_Luohan_18_zhang.pdf,487.1,K
