Filename,Size,Unit
covers/front.jpg,210.19,K
covers/back.jpg,175.25,K
11. Fu Manchu - Ride To Live (Live To Ride).mp3,13.4,M
13. Sebastian Bach & Friends - You Can't Stop Rock'n'Roll.mp3,10.91,M
16.Twisted Sister - Sin City.mp3,10.51,M
06. Anthrax - Destroyer.mp3,10.5,M
07. Overkill - Under The Blade.mp3,10.4,M
12.  Joan Jett - We're Not Gonna Take It.mp3,9.63,M
08. Cradle Of Filth - The Fire Still Burns.mp3,9.47,M
04. Nine Days - The Price.mp3,9.02,M
10. The Step Kings - Burn In Hell.mp3,9.01,M
02. Moțrhead - Shoot 'em Down.mp3,8.96,M
05. Chuck D - Wake Up The Sleeping Giant.mp3,8.46,M
14. Hammerfall - We're Gonna Make It.mp3,8.24,M
09. Vision Of Disorder - Don't Let Me Down.mp3,8.23,M
03. Nashville Pussy - The Kids Are Back.mp3,7.66,M
01. Lit - I Wanna Rock.mp3,7.25,M
15. Sevendust - I Am (I'm Me).mp3,5.89,M
