User Type,Username,Date,Text
,rik9831,2011-03-21T13:54Z,please upload Jodhaa Akbar 720P BRip
,bausaab,2011-03-21T19:45Z,"Yar screen shoots kaise dekho main plzzzz kuch to batao...
yahan open hi nhi hota..."
,officialsalil,2011-03-22T07:38Z,"Bro ; The Uploader Is Uploading Images Without
Registering On ""Imageshack"" , Yeh Problem Hai"
,vikas245,2011-03-22T13:23Z,thanks
,viskixxx,2011-03-23T07:13Z,"Need Rock On 2008 BRRIP X264.
With superb Quality.

Downloaded This One-
Rock On 2008 720p BluRay nHD x264 NhaNc3.
And This one is Bad Bad Bad.
So plz otherwise i have to go with it and i dont want to.
Thanks "
[V],Team_xRG,2011-03-23T12:35Z,"M register on that site but no idea what's the problem
My user name on imageshack is xRG_Bot

but u can download screenshot which r included in torrent itself"
,bausaab,2011-03-25T07:00Z,"Bro Screen Shoots not working ....
Now wat to do??
How can i open it?
plzzzz tel me plzzzzz"
,bausaab,2011-03-25T07:04Z,"Bhai Saaf aur saan Bhasaha me screen shoots dekhne k liye hume kya karna hoga Plzz koi b bata de...
plzzzzzzzzzzzz"
,mr_hafiz1,2011-03-25T10:31Z,please upload Munna bhai mbbs 720P BRip
,ronthebuddy,2011-07-03T20:16Z,"Main batata hoon.... jo bhi links diya hua upar, unko copy kar ke ek naye window ke address bar mein paste karo.. problem solved... direct link dabane se image nahi dikhe ga"
,ronthebuddy,2011-07-03T20:22Z,"Mere paas is movie ki ek already genuine dvd hai, par ye movie itna acha hai ke mujhe iski ek blu ray copy bhi chahiye   "
,timer_maker,2011-07-08T01:13Z,yaar...plsss seeeedd !!!!
,chi18593,2011-09-14T13:12Z,"really great upload...a-9,v-10....its a kind of film which can be seen lots of time without being bored....thnx Team_xRG"
,J.S.L.Geeganage,2011-11-12T17:34Z,Really nice quality. Perfect RIP.
