Filename,Size,Unit
05 Rise Of The New Mutants/21.cbr,32.9,M
04 Fall Of The New Mutants/16.cbr,27.06,M
04 Fall Of The New Mutants/15.cbr,26.88,M
04 Fall Of The New Mutants/17.cbr,25.94,M
04 Fall Of The New Mutants/18.cbr,24.28,M
02 Inferno Aftermath/Amazing Spider-Man v1 313.cbz,21.8,M
03 X-Infernus/X-Infernus 03.cbr,21.68,M
04 Fall Of The New Mutants/19.cbz,20.76,M
02 Inferno Aftermath/Avengers V1 300.cbr,20.34,M
02 Inferno Aftermath/Amazing Spider-Man v1 312.cbz,18.66,M
03 X-Infernus/X-Infernus 01.cbr,17.78,M
01 Inferno/012 New Mutants #073.cbr,15.69,M
03 X-Infernus/X-Infernus 02.cbr,14.68,M
01 Inferno/013 The Uncanny X-Men #242.cbr,14.32,M
02 Inferno Aftermath/Power Pack 44.cbr,13.87,M
02 Inferno Aftermath/Web of Spider-Man #047.cbz,13,M
05 Rise Of The New Mutants/20.cbr,12.07,M
01 Inferno/017 Excalibur v1 #006.cbr,11.71,M
03 X-Infernus/X-Infernus 04.cbr,11.15,M
01 Inferno/009 The Uncanny X-Men #241.cbr,10.29,M
01 Inferno/008 The Uncanny X-Men #240.cbr,10.2,M
01 Inferno/001 The Uncanny X-Men #239.cbr,10.16,M
What If v2 006 ..X-Men Lost Inferno.cbz,10.08,M
02 Inferno Aftermath/Web of Spider-Man #048.cbz,10.03,M
01 Inferno/015 The Uncanny X-Men #243.cbr,9.97,M
01 Inferno/016 X-Factor #039.cbr,9.9,M
01 Inferno/007 New Mutants #072.cbr,9.8,M
02 Inferno Aftermath/Avengers V1 299.cbr,9.76,M
02 Inferno Aftermath/Fantastic Four V1-323.cbr,9.72,M
01 Inferno/005 New Mutants #071.cbr,9.7,M
02 Inferno Aftermath/Fantastic Four V1-322.cbr,9.57,M
01 Inferno/010 X-Factor #036.cbr,9.33,M
02 Inferno Aftermath/Amazing Spider-Man v1 311.cbz,9.28,M
02 Inferno Aftermath/Avengers V1 298.cbr,9.21,M
What If v2 037 ..Wolverine Had Been Lord Of The Vampires During Inferno.cbz,8.91,M
02 Inferno Aftermath/Daredevil v1 265.cbz,8.87,M
02 Inferno Aftermath/Daredevil v1 263.cbz,8.64,M
02 Inferno Aftermath/Daredevil v1 262.cbz,8.63,M
01 Inferno/006 X-Terminators #004.cbz,6.98,M
01 Inferno/002 X-Terminators #001.cbz,6.92,M
01 Inferno/003 X-Terminators #002.cbz,6.73,M
01 Inferno/004 X-Terminators #003.cbz,6.7,M
02 Inferno Aftermath/Power Pack 42.cbr,6.47,M
01 Inferno/011 X-Factor #037.cbz,6.28,M
02 Inferno Aftermath/Power Pack 43.cbr,5.97,M
02 Inferno Aftermath/Spectacular Spider-Man 147.cbr,5.85,M
02 Inferno Aftermath/Daredevil v1 264.cbz,5.74,M
02 Inferno Aftermath/Spectacular Spider-Man 146.cbz,5.58,M
02 Inferno Aftermath/Fantastic Four V1 323.cbr,5.58,M
02 Inferno Aftermath/Spectacular Spider-Man 148.cbr,5.49,M
02 Inferno Aftermath/Fantastic Four V1 322.cbr,5.43,M
01 Inferno/018 Excalibur v1 #007.cbz,4.89,M
01 Inferno/014 X-Factor #038.cbz,4.67,M
Torrent downloaded from Demonoid.me.txt,46,B
