User Type,Username,Date,Text
,DoodleBop,2011-10-24T20:35Z,Yeaaaahh... riiight .... :/
,palladino1986,2011-10-24T20:36Z,"ok mate, now' s time to crack football manager 2012!!!!!"
,hergiyone,2011-10-24T20:37Z,"how install?? ... urar, setup Âť CD KEy :/ ... pls help me?"
,d2344c,2011-10-24T21:31Z,real?
,d2344c,2011-10-24T21:34Z,seeeeddddddddddddddddddddddd
,wattdafakka,2011-10-24T21:43Z,THIS IS REALLL GOOOOO GAMEEE!!!!
,xwildmanx,2011-10-24T21:44Z,"FAKEEEEEEEEEEEEEEEE

Reported"
,Marcvss,2011-10-24T21:47Z,...
,Rhythmus,2011-10-25T00:02Z,SEED THAT 0.01% !!!!!
,Rhythmus,2011-10-25T00:09Z,DELETED :
,Thanat0psis,2011-10-25T15:40Z,"It's about damn time. This one works.

Everyone saying this one is fake is doing something wrong. Sort the torrents by upload time, all of the cracks uploaded before this one don't work. This definitely works. And runs surprisingly well on a Q6600@3.0GHz w/8800GT@700/975/1580"
,laciukas,2011-10-25T18:05Z,lol
,laciukas,2011-10-25T18:08Z,"http:*//*vip-file*.com/download/07743.00c7b615f0751414be2feda86481/Battlefield.3.CRACK.ONLY-RELOADED_JBLTEAM.rar.html
downloaded crack from here, works fine! even the multiplayer working!! that's good shit!"
,JBLTeam,2011-10-30T02:56Z,Sorry friends :/
,anidgamer,2011-11-14T07:19Z,"get this crack ... works 100 % 
and rename d folder to battlefield 3 from battlefield 3 tm . thats d problem . enjoy .. "
,apoorva_in,2011-11-29T18:51Z,Reliable Buffer Command Over Flow... 22.2% Complete... Can someone help???
,Trul3x,2011-12-20T20:56Z,"I still cant open the game. I have this error:
Problem signature:
  Problem Event Name:	APPCRASH
  Application Name:	bf3.exe
  Application Version:	1.0.0.0
  Application Timestamp:	4e9d3315
  Fault Module Name:	bf3.exe
  Fault Module Version:	1.0.0.0
  Fault Module Timestamp:	4e9d3315
  Exception Code:	c0000005
  Exception Offset:	0000ab3d
  OS Version:	6.1.7600.2.0.0.256.1
  Locale ID:	5146
  Additional Information 1:	0a9e
  Additional Information 2:	0a9e372d3b4ad19135b953a78882e789
  Additional Information 3:	0a9e
  Additional Information 4:	0a9e372d3b4ad19135b953a78882e789

Read our privacy statement online:
http://go.microsoft.com/fwlink/?linkid=104288&clcid=0x0409

If the online privacy statement is not available, please read our privacy statement offline:
  C:\Windows\system32\en-US\erofflps.txt"
,Dzony_B,2012-03-06T07:55Z,"Does it work online?
multiplayer/lan?"
