Filename,Size,Unit
[2005] Get There/Boa - 10. Passport (C.W.B. always with me).flac,38.01,M
[2005] Get There/Boa - 05. Courage.flac,37.13,M
[1998] The Race of a Thousand Camels/Boa - 10. For Jasmine.flac,36.72,M
[2001] Twilight/Boa - 10. For Jasmine.flac,36.46,M
[2005] Get There/Boa - 07. Daylight.flac,35.22,M
[1998] The Race of a Thousand Camels/Boa - 01. Fool.flac,34.92,M
[2001] Twilight/Boa - 03. Fool.flac,34.66,M
[2001] Twilight/Boa - 12. Duvet (Acoustic).flac,33.49,M
[1998] The Race of a Thousand Camels/Boa - 09. Welcome.flac,32.72,M
[2005] Get There/Boa - 06. A Girl.flac,32.53,M
[2001] Twilight/Boa - 09. Welcome.flac,32.47,M
[2005] Get There/Boa - 02. Get There.flac,31.2,M
[1998] The Race of a Thousand Camels/Boa - 07. Deeply.flac,30.81,M
[2001] Twilight/Boa - 07. Deeply.flac,30.58,M
[1998] The Race of a Thousand Camels/Boa - 11. Anna Maria.flac,29.59,M
[2001] Twilight/Boa - 11. Anna Maria.flac,29.39,M
[2005] Get There/Boa - 03. Wasted.flac,28.48,M
[2005] Get There/Boa - 01. Angry.flac,28.18,M
[2005] Get There/Boa - 08. Older.flac,27,M
[1998] The Race of a Thousand Camels/Boa - 05. Elephant.flac,25.93,M
[2001] Twilight/Boa - 05. Elephant.flac,25.73,M
[1998] The Race of a Thousand Camels/Boa - 06. Scoring.flac,25.55,M
[2001] Twilight/Boa - 13. Little Miss.flac,25.41,M
[2001] Twilight/Boa - 06. Scoring.flac,25.36,M
[1998] The Race of a Thousand Camels/Boa - 04. Rain.flac,24.68,M
[2001] Twilight/Boa - 04. Rain.flac,24.49,M
[1998] The Race of a Thousand Camels/Boa - 02. Twilight.flac,24.32,M
[2001] Twilight/Boa - 02. Twilight.flac,24.12,M
[2005] Get There/Boa - 11. Standbay.flac,23.6,M
[1998] The Race of a Thousand Camels/Boa - 03. Duvet.flac,22.17,M
[2001] Twilight/Boa - 01. Duvet.flac,22,M
[2005] Get There/Boa - 12. On The Wall.flac,21.44,M
[2001] Twilight/Boa - 14. Drinking.flac,20.14,M
[2005] Get There/Boa - 04. Believe Me.flac,19.7,M
[2005] Get There/Boa - 09. America.flac,18.79,M
[1998] The Race of a Thousand Camels/Boa - 08. One Day.flac,17.57,M
[2001] Twilight/Boa - 08. One Day.flac,17.43,M
[2001] Twilight/Boa - Twilight.log,13.58,K
[2005] Get There/Boa - Get There.log,12.2,K
[1998] The Race of a Thousand Camels/Boa - The Race of a Thousand Camels.log,11.91,K
