Filename,Size,Unit
VIDEO_TS/VTS_01_2.VOB,1023.98,M
VIDEO_TS/VTS_03_1.VOB,1023.97,M
VIDEO_TS/VTS_01_3.VOB,1023.96,M
VIDEO_TS/VTS_01_1.VOB,1023.85,M
VIDEO_TS/VTS_01_4.VOB,150.99,M
VIDEO_TS/VTS_01_0.VOB,77.96,M
VIDEO_TS/VTS_03_2.VOB,25.19,M
VIDEO_TS/VIDEO_TS.VOB,13.83,M
VIDEO_TS/VTS_02_1.VOB,7.07,M
VIDEO_TS/VTS_01_0.IFO,84,K
VIDEO_TS/VTS_01_0.BUP,84,K
VIDEO_TS/VTS_03_0.BUP,38,K
VIDEO_TS/VTS_03_0.IFO,38,K
VIDEO_TS/VIDEO_TS.BUP,16,K
VIDEO_TS/VIDEO_TS.IFO,16,K
VIDEO_TS/VTS_02_0.IFO,14,K
VIDEO_TS/VTS_02_0.BUP,14,K
