User Type,Username,Date,Text
,READmyCOMMENTbich,2011-09-16T04:59Z,"SEED MOTHER FUCKER i need my fix cuz im goin down, down to the bits!"
,HawtSauce69,2011-09-16T05:48Z,Thanks you sexy bitch! Love this show!
,e.man420,2011-09-16T06:24Z,can anyone share an invitation code to demonoid thanks 
,e.man420,2011-09-16T06:25Z,btw way pirating fkin rules damn i love my life
,Duzula,2011-09-16T06:26Z,"This is one of the only television programs worth watching to me, and I missed the premiere because of work, and it's so great to come home and be able to pull this shit directly out of the air and project it onto any visual device.

THANK YOU EZTV and thank you everyone for making this type of networking possible."
,lintzpc,2011-09-16T07:52Z,"OMG, eztv, you are my hero.  Everything I download has your tag.  Now for new Archer? *Puppy dog face*"
,sham1019,2011-09-16T08:06Z,"you guys are literally how the world is supposed to be, share more, seeding"
,Ham933,2011-09-16T09:16Z,One of the funniest shows I've ever seen! Cheers eztv.
,ntheg111,2011-09-16T12:56Z,"this shit is so fast, my balls are tingling. I LOVE YOU GUYS! I will be seeding this till the season is over, god willing"
,aapb,2011-09-16T20:31Z,"w00t :D nice, forgot about this season. hope they still got it!"
,bossplayahawk,2011-09-17T00:23Z,luv the show great torrent seed forever
,pyprk,2011-09-17T01:14Z,"e.man420 if you still need one, send me an email at kemick.ryan@gmail.com and ill send you one

BTW its always sunny fucking rules thank you for the up!"
,Endtrend,2011-09-17T22:20Z,SHITCHEA!! THANKS A MIL!!!
