User Type,Username,Date,Text
[T],StyLishSaLH,2011-05-07T06:02Z,"I may not able to keep the order of upcoming uploads, so I'm not including that, cheers :)"
,Jabdy69,2011-05-07T06:11Z,Are you gonna do it 720p?
,Jabdy69,2011-05-07T07:38Z,"Here is the 720p in 550mb:

http://thepiratebay.org/torrent/6373009/I_am_Number_Four_(2011)_720p_BrRip_mkv_-_550MB_-_YIFY"
,supcena,2011-05-07T08:29Z,Wohoo....its out...thanks a ton man !!!
,banukaknight,2011-05-07T08:31Z,"good to see ""480p"" on the title.
1+ for the hard work you've done..
tnx for this one..

P.S.
noticed there are BRRipz for Gnomeo and Juliet (2011) 
think it'll be good.. to do the rips of new releases asap' while they are still hot.
... it's a 84min long movie...
think we can handle a 720p rip (350mb)..
[only if you get a good source]

thanks for the time & strength you've sacrificed for this work. 
good luck with your education & stuff.
& do have an awesome day :)"
,dexter-22,2011-05-07T10:02Z,"dl it but the speed is very low 0-3kbps!!!!!!!!!!
plzzzzzzz seed :("
,pandit734,2011-05-07T15:06Z,"awesome work :) :)
can u upload rio 2011"
,banukaknight,2011-05-07T15:36Z,"@dexter-22
that was a silly joke yaar

@pandit734
Rio 2011.. only r5 source available
think StyLishSaLH is waiting for the BlueRay of the 3D movie...
if u cant wait till then. you should try ILPruny's 302mb mini dvd rip.. (not the best quality though)
or.. u can just wait a bit.. to see it in real quality."
,dexter-22,2011-05-07T16:03Z,"@ bankuknight
I was serious
I dloded t wid a avg of 32kbps"
[T],StyLishSaLH,2011-05-07T16:24Z,"@knight, I'll do Gnomeo and Juliet in 480p, nearly 250mb :)
and yeah, I'm waiting for the BR release of Rio, it's an awesome movie.
@dex
it's seeding well bro, hope you got the file :)
thanks all. be safe"
,Amjad_1990,2011-05-07T16:29Z,Thanks a lot man awesome movie & great upload
,david_duchovny,2011-05-07T17:22Z,thank a lot....u r the Man!!! Best Quality!!!!
,kuttootta,2011-05-07T18:25Z,"Big thanks for this

+2 for 480p........"
,pandit734,2011-05-07T19:01Z,"@ knight 

i am impressed by his work so i will better wait now i am gonna download all movies from him only :) :)"
,pandit734,2011-05-07T19:02Z,"@ knight 

i will better wait for his rip only for rio .its damm good work. :) :)"
,pandit734,2011-05-07T19:03Z,sorry for repost :(
,banukaknight,2011-05-07T20:12Z,"@pandit734 
appriciate your 'paying respect to uploader' thing..
but the best way to do that... is by helping the torrents to stay alive for a while by helping at seeding..
hope you'll do the same :)

btw.. StyLishSaLH  is in my top list too."
,pandit734,2011-05-08T06:58Z,"@ knight 

yup my rule is always try to get atleast 1:1 ratio for torrents and with such less size i dont mind seeding twice the downloaded :) :)"
,Runtw01,2011-05-30T09:33Z,thanku for share ..good size
,Raghav09,2011-05-30T15:27Z,Nice one man..
,hakuna_matata,2011-07-14T09:13Z,thanks
,Daltonj766,2011-07-26T09:34Z,"I am not able to play the sound of the film,I tried almost all players but it didn't work,,,,,pls REPLY.@StyLishSaLH "
,Chahit,2011-07-31T05:32Z,"itz amazing to hav 480p Bripz..that too wid small size nd gud quality...

hope ur rip size remains same around 300mBz....

:D...
""+1"" to u StylishsalH....
keep it up...:)"
