User Type,Username,Date,Text
,JakubHD,2011-08-30T00:45Z,Please Comment :)
,armofgod,2011-08-30T10:22Z,Pics plz
,lavameh,2011-09-04T07:51Z,Holy shit dude! i 
,ronin6,2011-09-05T03:14Z,"so wtf, V/A???"
,spooner_22,2011-09-09T08:45Z,"As it says, good quality.

A-9 / V-9

Nice one"
,ashleycole12345,2011-09-18T01:30Z,"Fast download, video is good, audio is a bit on the heavy side and hard to understand words at low volume, I assume it would be fine with headphones though. Thanks!"
,hlamdo,2011-09-19T04:54Z,"If you want to watch its online, then Stream it: mediaupload.us/fuWX"
,ghandi253,2011-09-26T03:41Z,No sample?
,TorrentsPimp,2011-11-07T10:51Z,"Audio Book....How to get laid 

http://thepiratebay.org/torrent/6799826/John_Alexander_--_Audio_Book_-_How_to_become_an_Alpha_Male_"
,sixvinnies,2011-11-23T04:03Z,how do i fix the sound its all static like
,sixvinnies,2011-11-23T04:04Z,why is the sound all static like 
