User Type,Username,Date,Text
,GiveNothingBack,2011-02-21T18:00Z,=)
,GiveNothingBack,2011-02-21T18:06Z,"Thinking of uploading a torrent for the darkspore beta, I got invited and its downloading now... I'll post a link if I do"
,GiveNothingBack,2011-02-21T19:05Z,"Dark Spore Beta! 
http://thepiratebay.org/torrent/6191760"
,koppanen,2011-02-27T02:56Z,You let your torrent die within a week? Great work man.
,DemonicBlaze,2011-03-01T03:26Z,What the fuck. Good job.
,pinkflame,2011-04-02T22:45Z,DLCs= 3 or 4?
,pinkflame,2011-04-02T22:47Z,SEEEEEEEEEEEED!!!!!!!!PLEASE!!!!!!!!!
,coldshadow5000,2011-04-04T11:13Z,SEED!!!!!!!!!!!!
,Ebil_Apple,2011-04-12T01:23Z,I can't fine the file for the 5th disk please help...
,Bugfish,2011-06-15T17:18Z,Seeds:   0      :(
