Filename,Size,Unit
"Ray Conniff - The  Collection-CD 1/01,Ray Conniff - 'S wonderful.mp3",3.33,M
"Ray Conniff - The  Collection-CD 1/02,Ray Conniff - Begin the beguine.mp3",3.71,M
"Ray Conniff - The  Collection-CD 1/03,Ray Conniff - Stardust.mp3",3.16,M
"Ray Conniff - The  Collection-CD 1/04,Ray Conniff - They canÂ´t take that away from me.mp3",4.13,M
"Ray Conniff - The  Collection-CD 1/05,Ray Conniff - Moonlight serenade.mp3",3.78,M
"Ray Conniff - The  Collection-CD 1/06,Ray Conniff - You do something to me.mp3",3.55,M
"Ray Conniff - The  Collection-CD 1/07,Ray Conniff - The continental.mp3",3.79,M
"Ray Conniff - The  Collection-CD 1/08,Ray Conniff - Smoke gets in your eyes.mp3",3.55,M
"Ray Conniff - The  Collection-CD 1/09,Ray Conniff - Lullaby of Birdland.mp3",2.91,M
"Ray Conniff - The  Collection-CD 1/10,Ray Conniff - Memories are made of this.mp3",3.46,M
"Ray Conniff - The  Collection-CD 1/11,Ray Conniff - Love me tender.mp3",3.26,M
"Ray Conniff - The  Collection-CD 1/12,Ray Conniff - Unchained melody.mp3",3.57,M
"Ray Conniff - The  Collection-CD 1/13,Ray Conniff - Only you.mp3",3.7,M
"Ray Conniff - The  Collection-CD 1/14,Ray Conniff - Stranger in paradise.mp3",4.18,M
"Ray Conniff - The  Collection-CD 1/15,Ray Conniff - Summertime.mp3",3.64,M
"Ray Conniff - The  Collection-CD 1/16,Ray Conniff - Volare.mp3",3.72,M
"Ray Conniff - The  Collection-CD 1/17,Ray Conniff - Chanson dÂ´amour.mp3",3.73,M
"Ray Conniff - The  Collection-CD 1/18,Ray Conniff - Mack the knife.mp3",3.84,M
"Ray Conniff - The  Collection-CD 1/19,Ray Conniff - Blueberry Hill.mp3",4.16,M
"Ray Conniff - The  Collection-CD 1/20,Ray Conniff - You make me feel so young.mp3",3.25,M
"Ray Conniff - The  Collection-CD 2/01,Ray Conniff - These foolish things.mp3",3.27,M
"Ray Conniff - The  Collection-CD 2/02,Ray Conniff - I love how you love me.mp3",2.86,M
"Ray Conniff - The  Collection-CD 2/03,Ray Conniff - Young at heart.mp3",3.27,M
"Ray Conniff - The  Collection-CD 2/04,Ray Conniff - Invisible tears.mp3",2.8,M
"Ray Conniff - The  Collection-CD 2/05,Ray Conniff - Kisses sweeter than wine.mp3",3.33,M
"Ray Conniff - The  Collection-CD 2/06,Ray Conniff - Downtown.mp3",3.34,M
"Ray Conniff - The  Collection-CD 2/07,Ray Conniff - SomethinÂ´ stupid.mp3",3.43,M
"Ray Conniff - The  Collection-CD 2/08,Ray Conniff - The look of love.mp3",4.19,M
"Ray Conniff - The  Collection-CD 2/09,Ray Conniff - Music to watch girls by.mp3",4.23,M
"Ray Conniff - The  Collection-CD 2/10,Ray Conniff - A man without love.mp3",4.22,M
"Ray Conniff - The  Collection-CD 2/11,Ray Conniff - This guyÂ´s in love with you.mp3",4.58,M
"Ray Conniff - The  Collection-CD 2/12,Ray Conniff - Up up and away.mp3",3.18,M
"Ray Conniff - The  Collection-CD 2/13,Ray Conniff - It was a very good year.mp3",3.99,M
"Ray Conniff - The  Collection-CD 2/14,Ray Conniff - Leaving on a jet plane.mp3",4.83,M
"Ray Conniff - The  Collection-CD 2/15,Ray Conniff - Early in the morning.mp3",3.16,M
"Ray Conniff - The  Collection-CD 2/16,Ray Conniff - IÂ´d like to teach the world to sing.mp3",3.4,M
"Ray Conniff - The  Collection-CD 2/17,Ray Conniff - If you could read my mind.mp3",4.91,M
"Ray Conniff - The  Collection-CD 2/18,Ray Conniff - Frost festival.mp3",3.81,M
"Ray Conniff - The  Collection-CD 2/19,Ray Conniff - Send in the clowns.mp3",4.02,M
"Ray Conniff - The  Collection-CD 2/20,Ray Conniff - Top of the world.mp3",3.98,M
"Ray Conniff - The  Collection-CD 3/01,Ray Conniff - The song from -Moulin Rouge-.mp3",3.97,M
"Ray Conniff - The  Collection-CD 3/02,Ray Conniff - Somewhere my love.mp3",3.43,M
"Ray Conniff - The  Collection-CD 3/03,Ray Conniff - Charade.mp3",3.4,M
"Ray Conniff - The  Collection-CD 3/04,Ray Conniff - Edelweiss.mp3",2.81,M
"Ray Conniff - The  Collection-CD 3/05,Ray Conniff - WouldnÂ´t it be lovely.mp3",3.77,M
"Ray Conniff - The  Collection-CD 3/06,Ray Conniff - As time goes by.mp3",4,M
"Ray Conniff - The  Collection-CD 3/07,Ray Conniff - Moon River.mp3",3.75,M
"Ray Conniff - The  Collection-CD 3/08,Ray Conniff - Hello Dolly.mp3",3.81,M
"Ray Conniff - The  Collection-CD 3/09,Ray Conniff - This is my song.mp3",3.58,M
"Ray Conniff - The  Collection-CD 3/10,Ray Conniff - Sunrise sunset.mp3",5.16,M
"Ray Conniff - The  Collection-CD 3/11,Ray Conniff - Cabaret.mp3",3.92,M
"Ray Conniff - The  Collection-CD 3/12,Ray Conniff - Georgy girl.mp3",3.64,M
"Ray Conniff - The  Collection-CD 3/13,Ray Conniff - Born free.mp3",3.69,M
"Ray Conniff - The  Collection-CD 3/14,Ray Conniff - Aquarias-Let the sunshine in.mp3",6.08,M
"Ray Conniff - The  Collection-CD 3/15,Ray Conniff - A time for us .mp3",4.65,M
"Ray Conniff - The  Collection-CD 3/16,Ray Conniff - Where do I begin-Love theme from -Love Story-.mp3",4.05,M
"Ray Conniff - The  Collection-CD 3/17,Ray Conniff - Speak softly love-Theme from -The Godfather-.mp3",3.4,M
"Ray Conniff - The  Collection-CD 3/18,Ray Conniff - The way we were.mp3",3.58,M
"Ray Conniff - The  Collection-CD 3/19,Ray Conniff - Theme from -A Summer Place-.mp3",2.97,M
"Ray Conniff - The  Collection-CD 3/20,Ray Conniff - DonÂ´y cry for me Argentina.mp3",4.49,M
Ray Conniff - The  Collection-front.jpg,32.04,K
