Filename,Size,Unit
April 27th 2002 @ San Francisco/Adam's Song.mp3,5.62,M
April 27th 2002 @ San Francisco/All The Small Things.mp3,5.01,M
April 27th 2002 @ San Francisco/Anthem Part II.mp3,5.31,M
April 27th 2002 @ San Francisco/Carousel.mp3,6.91,M
April 27th 2002 @ San Francisco/Dammit.mp3,4.9,M
April 27th 2002 @ San Francisco/Don't Leave Me.mp3,4.09,M
April 27th 2002 @ San Francisco/Dumpweed.mp3,3.8,M
April 27th 2002 @ San Francisco/Dystenery Gary.mp3,4.2,M
April 27th 2002 @ San Francisco/Family Reunion.mp3,802.13,K
April 27th 2002 @ San Francisco/First Date.mp3,4.46,M
April 27th 2002 @ San Francisco/Going Away To College.mp3,4.85,M
April 27th 2002 @ San Francisco/Happy Holiday's You Bastard.mp3,1.09,M
April 27th 2002 @ San Francisco/Happy Holliday's You Bastard (again !).mp3,1.47,M
April 27th 2002 @ San Francisco/Intro.mp3,1.37,M
April 27th 2002 @ San Francisco/Please Take Me Home.mp3,5.65,M
April 27th 2002 @ San Francisco/Reckless Abandon.mp3,5.89,M
April 27th 2002 @ San Francisco/Stay Together For The Kids.mp3,5.08,M
April 27th 2002 @ San Francisco/The Rock Show.mp3,3.57,M
April 27th 2002 @ San Francisco/What Went Wrong.mp3,5.67,M
April 27th 2002 @ San Francisco/What's My Age Again.mp3,4.12,M
April 27th 2002 @ San Francisco/When You Fucked Grandpa.mp3,1.9,M
Blink-182/All Of This.m4a,8.98,M
Blink-182/Always.m4a,8.33,M
Blink-182/Anthem Part Two (Live In Chicago).m4a,7.39,M
Blink-182/Asthenia.m4a,8.58,M
Blink-182/Down.m4a,6.4,M
Blink-182/Easy Target.m4a,4.84,M
Blink-182/Feeling This.m4a,5.69,M
Blink-182/Go.m4a,3.87,M
Blink-182/Here's Your Letter.m4a,5.7,M
Blink-182/I Miss You.m4a,7.84,M
Blink-182/I'm Lost Without You.m4a,12.78,M
Blink-182/Obvious.m4a,5.55,M
Blink-182/Stockholm Syndrome.m4a,5.44,M
Blink-182/The Fallen Interlude.m4a,4.43,M
Blink-182/Violence.m4a,10.68,M
Buddha/21 Days.m4a,3.75,M
Buddha/Carousel.m4a,2.49,M
Buddha/Don't.m4a,2.26,M
Buddha/Fentoozler.m4a,1.93,M
Buddha/My Pet Sally.m4a,1.53,M
Buddha/Point of View.m4a,1.15,M
Buddha/Reebok Commercial.m4a,2.43,M
Buddha/Romeo & Rebecca.m4a,2.36,M
Buddha/Sometimes.m4a,1.04,M
Buddha/Strings.m4a,2.32,M
Buddha/The Girl Next Door.m4a,2.37,M
Buddha/Time.m4a,2.59,M
Buddha/Toast & Bananas.m4a,2.29,M
Buddha/TV.m4a,1.54,M
Cheshire Cat/Ben Wah Balls.m4a,7.68,M
Cheshire Cat/Cacophany.m4a,5.82,M
Cheshire Cat/Carousel.m4a,6.28,M
Cheshire Cat/Depends.m4a,5.28,M
Cheshire Cat/Does My Breath Smell.m4a,5.1,M
Cheshire Cat/Fentoozler.m4a,4.03,M
Cheshire Cat/Just About Done.m4a,4.27,M
Cheshire Cat/M+M's.m4a,5.34,M
Cheshire Cat/Peggy Sue.m4a,5.16,M
Cheshire Cat/Romeo & Rebecca.m4a,4.89,M
Cheshire Cat/Sometimes.m4a,2.19,M
Cheshire Cat/Strings.m4a,4.81,M
Cheshire Cat/Toast & Bananas.m4a,4.97,M
Cheshire Cat/Touchdown Boy.m4a,6.33,M
Cheshire Cat/TV.m4a,3.29,M
Cheshire Cat/Wasting Time.m4a,5.28,M
Dude Ranch/A New Hope.m4a,3.49,M
Dude Ranch/Apple Shampoo.m4a,2.67,M
Dude Ranch/Boring.m4a,1.59,M
Dude Ranch/Dammit.m4a,2.57,M
Dude Ranch/Degenerate.m4a,2.31,M
Dude Ranch/Dick Lips.m4a,2.75,M
Dude Ranch/Emo.m4a,2.65,M
Dude Ranch/Enthused.m4a,2.61,M
Dude Ranch/I'm Sorry.m4a,5.22,M
Dude Ranch/Josie.m4a,3.09,M
Dude Ranch/Lemmings.m4a,2.46,M
Dude Ranch/Pathetic.m4a,2.3,M
Dude Ranch/Untitled.m4a,2.59,M
Dude Ranch/Voyeur.m4a,2.54,M
Dude Ranch/Waggy.m4a,3.05,M
Enema Of The State/Adam's Song.m4a,3.87,M
Enema Of The State/Aliens Exist.m4a,2.99,M
Enema Of The State/All The Small Things.m4a,2.61,M
Enema Of The State/Anthem.m4a,3.37,M
Enema Of The State/Don't Leave Me.m4a,2.23,M
Enema Of The State/Dumpweed.m4a,2.24,M
Enema Of The State/Dysentery Gary.m4a,2.56,M
Enema Of The State/Going Away To College.m4a,2.78,M
Enema Of The State/Mutt.m4a,3.17,M
Enema Of The State/The Party Song.m4a,2.16,M
Enema Of The State/Wendy Clear.m4a,2.64,M
Enema Of The State/What's My Age Again.m4a,2.31,M
Essential Christmas/I Won't Be Home for Christmas.mp3,3.03,M
