User Type,Username,Date,Text
,Roblox,2011-04-05T03:58Z,No comments? Plz comment if it worked cause it worked for mine!
,Roblox,2011-04-06T02:53Z,Hello? Anyone?
,Roblox,2011-04-07T03:39Z,Anyone??????????????????????
,Roblox,2011-04-07T22:43Z,Guys plz plz plz tell me if it worked!!!!!!!!!!!!!!!!!!!!!! At least just comment plz!
,razor955,2011-04-09T12:58Z,"roblox
look@seeds 
obv its ok"
,DemonoidPimpin,2011-04-13T17:59Z,"It did not work for me. This is definitely not my first rodeo, and still asking for product key :( 
I want to play this so bad!!"
,meap01,2011-04-13T20:00Z,i think it works coues look how much seeder's
,Roblox,2011-04-14T04:10Z,Demonoid are you sure you already INSTALLED SKIDROW's version of the game? If you didn't then you have to.
,VectusKL,2011-04-18T17:38Z,"didnt work for me. still does the same thing, just doesnt load up at all. "
,Roblox,2011-04-21T02:21Z,Dude that happened to me before. Just try reinstalling and make sure you drag the files to the Lucasarts folder. It worked for me!
,mark2k11,2011-05-01T22:54Z,"didn't work, still asked for key"
,makrapa,2011-05-16T15:18Z,"this is shit,why doesn't work?I try 10 times......:(((("
,AnnikkinStarkiller,2011-08-01T15:31Z,"Calm down roblox, everything is okay."
,fragger91,2011-11-28T00:16Z,there's 5 without don't copy this =( pls fix or give us original link
