User Type,Username,Date,Text
,Krock0,2011-03-15T09:21Z,"Very nice. Thank you swelogz, you're the best one.
FW 3.60 ???"
,pratik23,2011-03-15T13:48Z,thanx.working on waninkoko v2 cfw 3.55 multiman:).will seed a lot.............nyc game
,gamer4,2011-03-15T14:33Z,"Man, so many leechers..."
,Artificial_Madness,2011-03-16T22:30Z,"pratik23

how did u get it to work on 3.55 ???
for me it says i have to update to 3.56,

i fucking gave half my soul to get over this on my ps3 on a unstable connection wtf"
,pratik23,2011-03-17T07:11Z,for people having problem running on cfw 3.55 download this...........http://www.ps3-hacks.com/file/299.....and install this update in ur current cfw 3.55 or 3.41.works like a charm with PSN ACCESS
,bv_abhi,2011-03-17T13:23Z,Hi @pratik pls give some info last comment was scrambled
,bv_abhi,2011-03-17T13:29Z,"For all the people it's working via 3.60 spoofer v 1.1 for kmeaw cfw of any cfw 
better if you have PS3 Naima CFW 3.55/60 Hybrid â Full PSN

Read more: http://www.ps3hax.net/#ixzz1GrLHM0nA"
,chosen3000,2011-03-17T14:53Z,"this game comes out april 12, until then be careful on psn. "
,pratik23,2011-03-18T13:39Z,guys the spoffer is not working now.so just download this cfw..http://www.ps3-hacks.com/file/299.....and its cfw 3.55 v1.1.....no bugs:)
,robotukas,2011-03-18T19:29Z,its not working with kmeaw and multiman
,pratik23,2011-03-19T07:57Z,if u really want to play this game badly then u have to install waninkoko cfw 3.55 v2 not v1..im using it from 2 months.
,Alexnader78,2011-03-24T12:27Z,Kmeaw 3.55 + Multiman (to auto fix param.sfo) + Modified Eboot + Gaia Manager to launch and got it working smoothly :D
,rugburn11,2011-03-25T23:13Z,External Hard drive or Internal PS3 Hard Drive is the Kmeaw and MultiMAN working for...thanks in advance
,chosen3000,2011-03-26T02:18Z,Works great on external with Kmeaw 3.55 + Gaia Manager. Download patch from store.brewologyDOTcom/updates and install on PS3. Worked for me. 
,m0rd1,2011-03-31T17:38Z,"I get (80010017) error. Have tried with kmeaw 3.55 and spoofed 3.56 with multiman on 3.55 and gaia on 3.56, still the same result. Any suggestions?
would have love to play this game:)
TNX!"
,m0rd1,2011-03-31T18:14Z,It did not work with waninkoko 3.55 either:/ please help anybody?
,angmocum,2011-04-08T16:20Z,"Guys, this works - no trolling here.
Use the latest ps3ita, multiman and belmondo eboot (google is your friend)
"
,themoddingking,2011-05-02T06:42Z,This game's loading during gameplay is forever!!!!!!!!
