User Type,Username,Date,Text
,lasingpogi,2011-01-29T22:57Z,"thnks nice torent  its done for 2hours dounloading...

note:

    just watch the video on youtube follow the instuction and you can play, game.."
,sdnl1j2,2011-02-25T00:28Z,Please keep seeding this awesome torrent folks :)
,walhalla.,2011-03-20T10:45Z,I'm downloading if it works I'm seeding it for a couple of weeks
,walhalla.,2011-03-20T11:53Z,"I have downloaded, updated the patch and i've replaced the files game.dat and generals.exe but it keeps getting stuck while launching the game
any help?"
,nonamenogain,2011-03-26T18:32Z,SSSSSSSSSSSSSSSSSSSSSSSEEEEEEEEEEEEEEEEEEEEDDDDDDDDDDDDDDD
,field33,2011-04-06T15:59Z,To all you people who have issues with the crack: Get a mini image. (LAN games will also like it... and laptop users xD) 
,Enzoforce,2011-04-07T20:05Z,"It says I have to put it into my install directory, but I did? Could anyone help?"
,daBallchinian,2011-05-13T05:37Z,"After the 2 games finished installing i put the patch and crack for Generals, it worked like a charm, but when i did the same for Zero Hour, the screen would black out as if it starts but it just brings me back to the desktop and NOT start"
,albucks,2011-05-14T02:23Z,Wow man..tnx..a lot for this..im not good in downloading but its the simplest but straight and easy to understand torrent ever..tnx now im playing it..very nice man..TheXsision..tnx man..more power
,holyshit93,2011-05-16T02:33Z,@daBallchinian try open as windows xp..
,djfaz,2011-06-10T16:44Z,"The download speed is great and the ETA to complete this download is 60 minutes in total, but you need to realise that this will depends on you ISP and you Internet speed as well.

In General, I recommend this, TheXsision"
,treetall,2011-07-06T14:41Z,"I have the same problam as walhalla... installed, patched, cracked... all succesfully, but then if I want to launch any of the games it just gets stuck in the loading screen and than windows shuts it down as it gets stuck.... 

Anybody has any ideas? I am on win 7"
,Beast944,2011-07-07T02:37Z,"Hi i have problem when i start Generals it tells me ""You have encountered a serious error.Serious errors can be caused by many things including viruses,overheated hardware and hardware that does not meet the minimum specifications for the game.""?"
,Habib1o1,2011-07-08T19:58Z,awesome man u r rock
,Yenrock7,2011-07-21T05:55Z,"installed patched and copied over crack. Run the game and gives an error. ""game.dat is not responding."""
,Yenrock7,2011-07-21T06:00Z,"It seems this is not compatible with win7. Change compatibility to WinXp and should work now, try disabling antivirus if it does not."
,Yenrock7,2011-07-21T06:04Z,Oh and i almost forgot... Thank you so much TheXsision! It works 100%
,Yenrock7,2011-07-24T15:36Z,Zero Hour is not working. Anyone?
,thep00n,2011-07-26T09:24Z,Found a fix for those having prob with win7. http://support.ea.com/app/answers/detail/a_id/5356/kw/generals%20zero%20hour%20win%207%20options.ini/session/L3RpbWUvMTMxMTY2NDk0NC9zaWQvNnA0ZElXems%3D
,RBKRS,2011-08-06T22:13Z,"I finished installing by following the instruction on youtube ( TheXsision ), when I tried to launch the game it says ""game.dat is not responding""

please help.."
,RBKRS,2011-08-06T22:14Z,BTW..I use Windows 7 x64
,RBKRS,2011-08-06T22:20Z,"I use Windows 7 x64, 3DDR RAM, NVIDIA GeForce 310 graphics card ,Intel Core i5 processor..

any help would be appreciated.."
,RBKRS,2011-08-07T19:22Z,"Finally...it works 100%, Tnx to thep00n

for TheXsision, men keep up the good work...great torrent & more power for you and your uploads :)"
[V],malestrom_HH,2011-08-15T11:59Z,Excellent.Thanks!
,CnC-FTW,2011-08-31T21:03Z,"Want to know how to play online?  Without the CRACK? I'll tell you...

1.) The game needs to be installed successfully and all that.
-------------------------------------------------------
2.) The generals.exe and game.dat have to be the originals [NOT THE CRACKS] so replace them.
-------------------------------------------------------
3.) You need a mini image you can download one here     

http://www.cncmaps.com/index.php?showtopic=4653

-------------------------------------------------------
4.) Once downloaded you need to mount this mini image to a virtual drive like you did to install the game.

-------------------------------------------------------55.) Once mounted, just run game through shortcut BAM your online

"
