User Type,Username,Date,Text
[T],djjlicious,2011-05-18T03:43Z,"Ik weet niet of je al member bent, maar ik bied je aan:
http://forum.suprbay.org/member.php?action=register&referrer=211040 
Goede uploads mate ;-)"
,Ajaxpyro97,2011-05-18T17:31Z,Toppie (-:
[T],djjlicious,2011-05-19T23:07Z,"heb deze versie geinstalleerd en werkt perfect!!
Kwaliteit +1"
,robo1988,2011-05-21T11:40Z,dankje!
,Jenzie,2011-05-21T20:37Z,"Ik heb een probleem geloof ik.
Windows krijgt af en toe zwart scherm en kan ook geen partities indelen via DVD of vanuit Windows zelf, krijg een foutmelding kan RPC niet uitvoeren.
Iemand hulp voor het groentje? "
,Jenzie,2011-05-22T14:13Z,"Heb het probleem al gevonden, werkt perfect
Nice download bro ;-)"
,Switcherd,2011-06-03T20:48Z,"Bedankt voor de upload. Precies wat ik zocht ;)
Zal eerst even flink seeden..."
,danielswrath,2011-07-31T22:11Z,"Super upload, maar ik heb wel vaak dat programma's en Game's vastlopen en heb nu binnen 2 dagen al 2x BsoD gehad... Weet iemand hoe ik dit kan verhelpen?"
,Ghostwritertje,2011-09-13T18:18Z,Kan iemand alsjeblieft seeden? 
,monstro900,2011-12-18T12:52Z,Werkt perfect ! Deze heb ik geactiveerd met Win 7 loader extreme.
,SkillRex,2012-03-29T18:44Z,"seed please, seed! :D"
