Filename,Size,Unit
Disc 1 - Rawhide/Cover/Rawhide - front.jpg,376.71,K
Disc 1 - Rawhide/Cover/Rawhide - cd.jpg,347.33,K
Disc 1 - Rawhide/Cover/Rawhide - back.jpg,318.1,K
Disc 1 - Rawhide/Cover/Disc 1 - Rawhide.nfo,1.58,K
Disc 1 - Rawhide/10. Wild Side of Life.mp3,7.27,M
Disc 1 - Rawhide/06. The Tennessee Waltz.mp3,7,M
Disc 1 - Rawhide/08. Apartment No. 9.mp3,6.55,M
Disc 1 - Rawhide/04. Country Comfort.mp3,6.36,M
Disc 1 - Rawhide/15. Behind Closed Doors.mp3,6.29,M
Disc 1 - Rawhide/09. I Can't Help You I'm Falling Too.mp3,6.05,M
Disc 1 - Rawhide/01. Linda on My Mind.mp3,6.02,M
Disc 1 - Rawhide/11. Listen to a Country Song.mp3,5.79,M
Disc 1 - Rawhide/03. Walkin' After Midnight.mp3,5.78,M
Disc 1 - Rawhide/14. Box of Memories.mp3,5.71,M
Disc 1 - Rawhide/07. Oh Lonesome Me.mp3,5.7,M
Disc 1 - Rawhide/16. My Arms Stay Open Late.mp3,5.03,M
Disc 1 - Rawhide/13. Let's Pretend.mp3,4.96,M
Disc 1 - Rawhide/02. Six Days on The Road.mp3,4.79,M
Disc 1 - Rawhide/05. Rawhide.mp3,4.63,M
Disc 1 - Rawhide/12. I Fall to Pieces.mp3,3.05,M
Disc 1 - Rawhide/Rawhide.jpg,48.22,K
