User Type,Username,Date,Text
,alex0008,2010-12-25T22:13Z,"Thanks a lot!
MD5 sum matches official:
https://help.ubuntu.com/community/UbuntuHashes"
,Kkeibul,2011-02-09T10:03Z, 34 or 64 bit?Please let me know.
[V],harry711,2011-02-14T07:11Z,@Kkeibul - i386 = 32bit.
,Brage P,2011-02-26T11:22Z,:(
,nocihalo,2011-03-08T16:52Z,"barge p:
what is the problem?"
,god...,2011-03-17T21:39Z,This is latest ! and v good OS !
,kafarik,2011-03-23T11:09Z,should we write this on cd-r or we can use usb-creator? which one is more effective?
,Quad-K,2011-04-02T09:49Z,Cd or USB creator are fine im sure :)
,timbulkeete,2011-04-07T17:22Z,"For a full list of official torrents:
http://torrent.ubuntu.com:6969/"
,nithin86,2011-06-05T10:51Z,What is ubuntu?
,dmjoe,2011-06-30T00:24Z,"@nithin86 it's an OS ..Linux? Ring'a Bell/

This was the latest version
http://www.mwd.com/2011/04/ubuntu-11-04-beta-2-ready-for-download-name-natty-narwhal/"
