User Type,Username,Date,Text
,m.manish,2011-02-07T03:58Z,"hey man cud u do ""the pineapple exress""
http://www.imdb.com/title/tt0910936/

& ""talladega nights
both awsum movies...
http://www.imdb.com/title/tt0910936/"
,Being_Downloader,2011-02-07T04:07Z,"http://en.wikipedia.org/wiki/Largo_Winch_(film)

Can u post this one mate wid English subs plez n ur MR. Bean torrent i reach till 16% n it shows corrupted what to do i tired every thing last three times it stops at 16%."
,rakiem,2011-02-07T04:40Z,"+1

EXCELLENT QUALITY 

A=10,V=10

thanks YIFY:)"
,tylr,2011-02-07T04:52Z,can u do Thirteen (2003)		http://www.imdb.com/title/tt0328538/
,hiyify,2011-02-07T06:37Z,"thanks yify , i will wait for that , so tell me how was ur day , whats ur favorite place in new zealand , if i will be there in new zeleand i will definitely meet u , i am coming in November , ru on facebook ? "
,sylar333,2011-02-07T07:20Z,"thanks..+1...
can u plz upload following:-
1. Commando (1985)
2. Der Tunnel (2001)
3. The Scorpion King (2002)
4. Around the World in 80 Days (2004)
thanks in advance..."
,abj642,2011-02-07T10:48Z,"@Being_Downloader
largo winch already done by streetthug
http://thepiratebay.org/torrent/6079783/Largo_Winch_2008_720p_-_scOrp"
,akajaykarthik,2011-02-07T14:02Z,watz ur nxt uploads???????
,munna_m,2011-02-07T16:58Z,dear yify can u do PLANET OF APES all parts please
,munna_m,2011-02-07T16:59Z,dear yify can u do PLANET OF APES all parts please and what are your future uploads
,Being_Downloader,2011-02-07T18:56Z,@abj642 thanx man for d info .
,micmac33,2011-02-07T23:32Z,"Thanks for an excellent choice of film, wich I've would've passed by without your Rip.
Considering the size of the Rip: Quality 10/10"
,march1989,2011-02-08T16:12Z,PLZ do Pirates of Caribbeans Trilogy
,saurabhrock,2011-02-09T10:29Z,simply awesome..
,Entcounselor,2011-02-15T18:06Z,Please upload- The town. and Public enemies.
,live_simple,2011-02-20T06:08Z,"hi yify
being your no 1 fan , i have some requests .
1- THE PACIFIC 
2- THE BAND OF BRITHERS
3- ONG BAK (1,2,3) 

THANS A LOT FOR THE UPLOADS....

YOU ROCK MAN"
,ramsmart1,2011-02-20T11:00Z,"yify can u post these movies plezzzzzzzzzzzzzzzzz


1. Batman complete collection"
,Entcounselor,2011-02-26T03:16Z,Please upload Catch Me If You Can http://www.imdb.com/title/tt0264464/
,march1989,2011-03-06T07:19Z,"I donâ€™t know you do cartoon movies but it will be so helpful of you if you do 
â€œAladdin Trilogyâ€
1. www.imdb.com/title/tt0103639/
2. www.imdb.com/title/tt0107952/
3. www.imdb.com/title/tt0107952/
I have searched it on net but could not find good print, please do it plz plz
I will be really  thankful to you."
,r1ripperz,2011-03-22T06:30Z,"please please upload BRIDGE TO TERABITHIA no one on torrentz still now have uploaded a perfect print of it.

here is the imdb link
http://www.imdb.com/title/tt0398808/"
,nrage88,2011-07-08T07:53Z,Thanls Dude!!!
,frivalousMC2011,2012-04-13T02:50Z,"Great quality and actually some sort of directors cut, tons of extra footage from the copy i used to have on dvd, thanks uploader"
,MEOWSHWITZ,2012-06-26T20:39Z,"So, YIFI. first thanx. second wtf is the .srt mean? it will download will the mp4 fine alone but ive just been wondering what it was. great movies btw"
