Filename,Size,Unit
01 - the great mysteries of the human brain.flv,241.44,M
02 - the perceiving brain.flv,233.99,M
03 - the acting brain.flv,233.56,M
04 - the social brain.flv,230.51,M
05 - the developing brain.flv,261.43,M
06 - the aging brain.flv,223.65,M
07 - the emotional brain.flv,239.13,M
08 - the anxious brain.flv,241.93,M
09 - the mentally ill brain.flv,240.24,M
10 - the disordered brain.flv,237.74,M
11 - the deciding brain.flv,229.21,M
12 - the creative brain.flv,233.51,M
highlights.flv,234.72,M
