User Type,Username,Date,Text
,gushesover,2011-04-11T23:46Z,Thanks. Your uploads are always quality
,docjogi,2011-04-12T06:59Z,"Thanks FXG team ... i badly want to watch a movie,which is so hard to get...plz upload Guinevere (1999) by Audrey Wells.."
,taoako09,2011-04-12T17:59Z,can u upload BEASTLY? thanks for the great movies anyways! keep it up :)
,free2flie,2011-04-12T22:52Z,"FXG. Thank you. 

Glad to see you back with two great quality uploads (as usual! :). I post comments on most of your uploads commending you for the great stuff, and i always mean it. 

thanks once again!"
[T],zingooo,2011-04-13T04:33Z,"i cant upload it now on torrent docjogi,here you have this: http://crypt-it.com/s/UYFL42"
,lissandroZS,2011-04-13T18:31Z,"As always ...YOU ARE THE BEST..

VIDEO - 100%
AUDIO - 100%"
,downloadmeee123,2011-04-14T15:32Z,WOWWWW its been a long time since i seen a fxg rip. I love you guys.
,bragazar1710,2011-04-16T04:11Z,thanks.
,p.joker,2011-04-19T15:36Z,"much obliged, great release, as always "
,Persian-boy,2011-05-02T10:25Z,"Software analyzed:
_______________________________________

File Name..............: Rabbit Hole_2010.avi
File Size.................: 733,718,528 bytes
Runtime................: 1:31:29

Frames (Width x Height).............: 600 x 320 pixels
Display Aspect Ratio (""DAR"").....: 1.875 (15:8)
Storage Aspect Ratio (""SAR"").....: 1.875 (15:8)
Pixel Aspect Ratio (""PAR"")..........: 1.000 (1:1)
Video Codec...............................: DivX 5.x/6.x 
Video Bitrate..............................: 932 kbps
Framerate..................................: 23.976 fps
Quality Factor............................: 0.202 (bits/pixel)/frame

Audio Codec..............................: 0x0055 MPEG-1 Layer 3
Audio Bitrate.............................: 128kbps 2ch CBR 48000Hz
Audio Info.................................: 48000Hz  128 kb/s tot , Joint Stereo

_______________________________________

My opinion:

Video: 9/10
Audio: 9/10
Music: 9/10


Thank you for sharing"
,Persian-boy,2011-05-02T10:25Z,"Software analyzed:
_______________________________________

File Name..............: Rabbit Hole_2010.avi
File Size.................: 733,718,528 bytes
Runtime................: 1:31:29

Frames (Width x Height).............: 600 x 320 pixels
Display Aspect Ratio (""DAR"").....: 1.875 (15:8)
Storage Aspect Ratio (""SAR"").....: 1.875 (15:8)
Pixel Aspect Ratio (""PAR"")..........: 1.000 (1:1)
Video Codec...............................: DivX 5.x/6.x 
Video Bitrate..............................: 932 kbps
Framerate..................................: 23.976 fps
Quality Factor............................: 0.202 (bits/pixel)/frame

Audio Codec..............................: 0x0055 MPEG-1 Layer 3
Audio Bitrate.............................: 128kbps 2ch CBR 48000Hz
Audio Info.................................: 48000Hz  128 kb/s tot , Joint Stereo

_______________________________________

My opinion:

Video: 9/10
Audio: 9/10
Music: 9/10

Thank you for sharing"
,VicenteElBrujo,2011-05-05T18:36Z,thank you.
,kadappa,2011-09-10T20:14Z,thanks :)
