User Type,Username,Date,Text
,art369,2011-03-06T00:11Z,"Many thnks,will seed"
,art369,2011-03-06T00:11Z,"many thanks,will seed"
,Robin5555,2011-03-06T01:24Z,"good print,many thnx.."
,ajay_spcl,2011-03-06T13:47Z,"nice rip dude...as always...
plz plz plz plz...upload SATRANGEE PARACHUTE...i m waiting fr this movie..plz.."
,bikybay,2011-03-06T14:11Z,I was waiting for it from SAM. You always put the quality on priority. You are awesome Sam. Thanks a lot
,abhishek_palan,2011-03-08T05:00Z,how is the movie guys?
,silentzcontrol,2011-03-08T19:12Z,thankkkkkkkkss 
,devenmumbai,2011-03-09T15:54Z,"hey SaM can you please upload the DVDrip Of miral 2010 starring Freida Pinto 
http://www.imdb.com/title/tt1366409/
and yes please reply if you can or can't??"
,devenmumbai,2011-03-09T15:55Z,"hey SaM can you please upload the DVDrip Of miral 2010
http://www.imdb.com/title/tt1366409/
and yes please reply if you can or can't??"
,sudhir108,2011-03-10T06:43Z,"अच्छी फिल्म

धन्यवाद सैम"
,123ngo,2011-03-10T20:34Z,"hi. Sam  ur Alaways thnx for uploading.
Please can u tell me about software u r using to convert for Xvid.i use some of converter they are not same Urs. thnxx 
Always ur movies work on my DVD palyer."
,dsquare88,2011-03-15T11:20Z,Gr8 work SAM u rock.......
,BD08ML,2011-03-17T21:37Z,"Hi there Guys. Who knows what program they using to convert these files to Xvid . I have tried total video,AvS,Any video. Cant get this quality at this +-700 mib. "
,passion4u,2011-04-28T12:53Z,seed please..stuck at 70 % :(
,vevdare,2011-05-02T10:15Z,Plz upload This movie & No problem in Bluray 
,iampunie,2011-06-16T02:51Z,Sam u Rock man..........!
