Filename,Size,Unit
60 [1] ZDF Kultnacht - ABBA [2002].avi,216.02,M
60 [2] ZDF Kultnacht - ABBA [2002].avi,242.27,M
60 [3] ZDF Kultnacht - ABBA [2002].avi,209.16,M
60 [4] ZDF Kultnacht - ABBA [2002].avi,287.99,M
"61 [1] Super Troupers [2004, Thirty Years of ABBA].avi",259.17,M
"61 [2] Super Troupers [2004, Thirty Years of ABBA].avi",221.41,M
"61 [3] Super Troupers [2004, Thirty Years of ABBA].avi",250.07,M
"61 [4] Super Troupers [2004, Thirty Years of ABBA].avi",235.23,M
"61 [5] Super Troupers [2004, Thirty Years of ABBA].avi",129.99,M
"62 [1] Mamma Mia [2008, The Movie].avi",220.47,M
"62 [2] Mamma Mia [2008, The Movie].avi",270.76,M
"62 [3] Mamma Mia [2008, The Movie].avi",256.42,M
"62 [4] Mamma Mia [2008, The Movie].avi",269.01,M
"62 [5] Mamma Mia [2008, The Movie].avi",269.79,M
63 [1] The Nation's Favourite ABBA Song [2010].avi,223.03,M
63 [2] The Nation's Favourite ABBA Song [2010].avi,186.9,M
63 [3] The Nation's Favourite ABBA Song [2010].avi,237.48,M
63 [4] The Nation's Favourite ABBA Song [2010].avi,129.25,M
DVD #3.bmp,4.12,M
