User Type,Username,Date,Text
,potteringpleb,2011-02-28T11:51Z,"Since stumbling on WMI's fame girls a little while ago I tend to wait for a few comments to decide if it's worth downloading.  

Do I take the silence to mean it's not worthwhile?"
,cgiucf1,2011-02-28T13:43Z,"Not 100% sure, but it looks like full boob shot on #31..  other than that, the see-thru shirt is nice..  must be cold out there..  Anyone want to verify #31??  Could just me WANTING it too much.."
,btbam006,2011-02-28T14:19Z,"@cgiucf

sorry to disappoint ya but I am pretty sure that is just the way her hair is falling, i don't think her boob is that small, nor that high up :P took me a minute to really figure that out for sure though. Tricky shot. 

Anyway, thanks for the up wmi"
,MotleyC,2011-02-28T14:20Z,Sorry no boob shot in #31. I'm not sure what you think you are seeing but it's not a boob.
,violetlt,2011-02-28T15:00Z,Makes me want to build a gazebo in the woods.
,violetlt,2011-02-28T16:58Z,Makes me want to build a gazebo in the woods.  
,Damonchi,2011-02-28T17:37Z,"Sad but true, its just the hair that creates an illusion on image 31"
,proud0,2011-02-28T18:24Z,"So that's what fans of CM and TPB have come to: looking at illusions of nip slips on over-aged (i.e., no longer CM) CM stars . Uploads are always appreciated, don't get me wrong... my cynicism rests in the type of material permissible that TPB has limited us to."
,mnamna,2011-02-28T23:51Z,"Zzzame-Girls

Zzzzzzzzz"
,raptor215,2011-03-01T01:23Z,"nice job as usual...


whatever happened to all the old guys? there were like 7 or 8 guys that would post all the BMD and tinymodel/ newstar, vlad....and they all up and left..."
,fenderjoe,2011-03-01T04:59Z,Thanks for the work you put into your uploads. Yet another unsexy set that looks like it was shot with a cell phone. Next week doesn't look any better. :(
,cult22,2011-03-02T02:32Z,"does someone no the name of that girl and what happen to her?
http://img132.imageshack.us/i/lkd026005.jpg/"
