Filename,Size,Unit
Boogieman Disc 1/01-Anders Och Brita.flac,17.52,M
Boogieman Disc 1/02-Marianne.flac,13.51,M
Boogieman Disc 1/03-Rotmos Rock.flac,18.94,M
Boogieman Disc 1/04-Rumba I Engelska Parken.flac,13.79,M
"Boogieman Disc 1/05-Titta, Titta.flac",17.09,M
Boogieman Disc 1/06-PÃ¥ Festplatsen.flac,14.03,M
Boogieman Disc 1/07-Diverse Julboogie.flac,13.24,M
Boogieman Disc 1/08-Josefsson.flac,13.99,M
Boogieman Disc 1/09-Albin Och Pia.flac,21.44,M
Boogieman Disc 1/10-Auktionsrock.flac,17.2,M
Boogieman Disc 1/11-Jag Har Inte NÃ¥gra PÃ¤ngar - Korvblues.flac,18,M
Boogieman Disc 1/12-Nam Jam.flac,12.38,M
Boogieman Disc 1/13-Ett Litet RÃ¶tt Paket.flac,22.65,M
Boogieman Disc 1/14-Liten GrÃ¶trock.flac,12.17,M
Boogieman Disc 1/15-Icke Sa Nicke.flac,16.85,M
Boogieman Disc 1/16-Dagboken.flac,16.43,M
Boogieman Disc 2/01-Dagny.flac,15.3,M
Boogieman Disc 2/02-HjÃ¤lp.flac,17.46,M
Boogieman Disc 2/03-Herr Jonssons IrrfÃ¤rder.flac,15.86,M
Boogieman Disc 2/04-Miss Hambo.flac,13.72,M
Boogieman Disc 2/05-SvartbÃ¤ckens Ros.flac,11.59,M
Boogieman Disc 2/06-Varm Korv Boogie.flac,12.03,M
Boogieman Disc 2/07-Gunn FrÃ¥n Dragarbrunn.flac,12.21,M
Boogieman Disc 2/08-SkvÃ¤ttholmasvalsen.flac,11.15,M
Boogieman Disc 2/09-Anna Marie.flac,16.05,M
Boogieman Disc 2/10-Anna Kaffepanna.flac,14.38,M
Boogieman Disc 2/11-Betty Fagerlund.flac,15.77,M
Boogieman Disc 2/12-Lasse I Backen.flac,12.93,M
Boogieman Disc 2/13-Loppan.flac,19.66,M
Boogieman Disc 2/14-Hjalmar BergstrÃ¶m.flac,21.3,M
Boogieman Disc 2/15-HÃ¥rda Bud.flac,11.45,M
Boogieman Disc 2/16-VÃ¤nervisa.flac,16.64,M
Boogieman Disc 3/01-Per Olsson.flac,15.63,M
Boogieman Disc 3/02-Ãsa Sand.flac,16.16,M
Boogieman Disc 3/03-Alla Barn I BÃ¶rjan Cha-Cha-Cha.flac,11.3,M
Boogieman Disc 3/04-Tango PÃ¥ DjurgÃ¥rden.flac,14.28,M
Boogieman Disc 3/05-Alptoppens Ros.flac,15.81,M
Boogieman Disc 3/06-Vad Har Du Gjort Med Mig.flac,12.09,M
Boogieman Disc 3/07-Tivolivisa.flac,12.71,M
Boogieman Disc 3/08-Silver Sand Merengue.flac,11.82,M
Boogieman Disc 3/09-Wilma.flac,10.53,M
Boogieman Disc 3/10-IgÃ¥r.flac,13.86,M
Boogieman Disc 3/11-VÃ¥rens FÃ¶rsta Dag.flac,13.11,M
Boogieman Disc 3/12-Femton Ãr.flac,13.04,M
Boogieman Disc 3/13-Bossa Catarina.flac,14.12,M
Boogieman Disc 3/14-NÃ¤r Min VÃ¤n Bossa Novar [Instrumental].flac,15.63,M
Boogieman Disc 3/15-Betty Kvist.flac,13.2,M
Boogieman Disc 3/16-Jaguar Sport.flac,10.95,M
Boogieman Disc 4/01-Lula Lej.flac,12.21,M
Boogieman Disc 4/02-Flip Time [Instrumental].flac,17.51,M
Boogieman Disc 4/03-Torsten PÃ¥ Skorsten.flac,11.76,M
Boogieman Disc 4/04-Kjell Och Anna-Bell.flac,17.24,M
Boogieman Disc 4/05-The Long Cool Song.flac,14.25,M
Boogieman Disc 4/06-Frufridagen.flac,16.22,M
Boogieman Disc 4/07-Gullebarn.flac,12.75,M
Boogieman Disc 4/08-Malena-Malou.flac,14.14,M
Boogieman Disc 4/09-Karl-Petter Persson.flac,11.94,M
Boogieman Disc 4/10-FÃ¶delsedagen.flac,25.34,M
Boogieman Disc 4/11-Lilla Mamma.flac,13.18,M
Boogieman Disc 4/12-Emily KrÃ¶ger.flac,11.24,M
Boogieman Disc 4/13-En Titt I Din Spegel.flac,15.93,M
Boogieman Disc 4/14-Problem.flac,17.11,M
Boogieman Disc 4/15-Lolita.flac,6.71,M
Boogieman Disc 4/16-FrÃ¶ken Anderssons VittnesbÃ¶rd.flac,19.87,M
Boogieman Disc 5/01-Blommor.flac,30.05,M
Boogieman Disc 5/02-Ulla Melin.flac,28.38,M
Boogieman Disc 5/03-Rosemary Svensson.flac,19.1,M
"Boogieman Disc 5/04-Boogie, Pretty Baby.flac",20.71,M
Boogieman Disc 5/05-Lili-Mon-Amie - Stilla Vals FrÃ¥n Ãfre Slottsgatan.flac,34.41,M
Boogieman Disc 5/06-ThÃ¶rnberg.flac,19.5,M
Boogieman Disc 5/07-SvartbÃ¤ckens Ros.flac,17.99,M
Boogieman Disc 5/08-PÃ¥ Festplatsen.flac,19.23,M
Boogieman Disc 5/09-Rumba I Engelska Parken.flac,19.13,M
Boogieman Disc 5/10-Dagny.flac,17.91,M
Boogieman Disc 5/11-Albin Och Pia.flac,26.61,M
Boogieman Disc 5/12-Hjalmar BergstrÃ¶m.flac,23.64,M
Boogieman Disc 5/13-NÃ¤cken.flac,20.59,M
Boogieman Disc 5/14-SverigebesÃ¶ket.flac,26.93,M
Boogieman Disc 5/15-Mats Olsson.flac,22.74,M
Boogieman Disc 5/16-Per Olsson.flac,20.49,M
Boogieman Disc 5/17-Varm Korv Boogie.flac,26.15,M
Boogieman Disc 5/18-Torsten PÃ¥ Skorsten.flac,17.56,M
Boogieman Disc 5/19-Krama Ditt Barn.flac,32.43,M
Boogieman Disc 5/20-Kalle Kork.flac,29.43,M
Boogieman Disc 5/21-JÃ¤garliv.flac,24.54,M
Boogieman Disc 5/22-Gun FrÃ¥n Dragarbrunn.flac,23.12,M
Boogieman Disc 5/23-Ãsa Sand.flac,33.36,M
Boogieman Disc 6/01-HÃ¶r Ni Ni Ni.flac,12.35,M
Boogieman Disc 6/02-Diverse Julboogie.flac,14.67,M
Boogieman Disc 6/03-Aj Aj Aj - Oj Oj Oj.flac,18.27,M
Boogieman Disc 6/04-Hemma.flac,15.95,M
Boogieman Disc 6/05-Tomten Lars.flac,14.86,M
Boogieman Disc 6/06-Arv Och GrÃ¶nsaker.flac,11.93,M
Boogieman Disc 6/07-KÃ¤ra Klas.flac,14.4,M
Boogieman Disc 6/08-NÃ¤r Min VÃ¤n.flac,14.5,M
Boogieman Disc 6/09-Love Dream.flac,11.48,M
Boogieman Disc 6/10-Wilma [Engelsk Version][Version].flac,11.5,M
Boogieman Disc 6/11-Albin Og Pia [Norsk Version][Version].flac,18.46,M
Boogieman Disc 6/12-Loppen [Dansk Version][Version].flac,16.89,M
Boogieman Disc 6/13-Varm PÃ¸lse Boggie [Dansk Version][Version].flac,6.82,M
Boogieman Disc 6/14-Weisst Du Nock [Tysk Version 'Lilla Mamma'][Version].flac,10.33,M
Boogieman Disc 6/15-Sen Kom Regnet.flac,9.62,M
Boogieman Disc 6/16-Du Har En Ãnda.flac,12.38,M
"Boogieman Disc 6/17-Titta, Titta.flac",27,M
Boogieman Disc 6/18-Ulla Godin.flac,25.25,M
Boogieman Disc 6/19-Norra Station Blues.flac,28.11,M
Boogieman Disc 6/20-Ulrika PÃ¥ Ica.flac,22.51,M
