User Type,Username,Date,Text
[V],mkvGOD,2011-06-09T08:49Z,"Follow me on Facebook for updates, requests, and comments

Search ""mkvGOD Torrents"" in Facebook"
,pilaw,2011-06-09T09:17Z,"thanks been looking for season 3, will put on my seedbox and help seed for a few days"
,Night_89,2011-06-09T17:24Z,thanks
,turbomax,2011-06-18T10:22Z,I have been downloading this for days now and still have days to go at this rate! the fastest it's been is 30 kbps. 
,Night_89,2011-06-25T14:55Z,"Eng subtitles here

http://thepiratebay.org/torrent/6494563"
,pjsmoke,2011-06-27T01:35Z,"Great quality. I would never of downloaded this show and encoded it myself...let's hope I actually watch it one day, lol."
,FRivera,2011-07-05T10:06Z,"excellent quality v8 a9. When played on MPC the video is choppy the 1st coupla minutes of every ep but it evens out and the choppiness disappears completely. Just a minor thing that others may not even encounter, overall a great big 10x!!"
,Treehuger,2011-09-10T13:29Z,"Very pixelated at the start of every episode!
Other than that the quality is OK."
,Kole97,2011-10-10T13:42Z,Great work A:09 V:09
,NoyBoning,2012-04-10T15:44Z,please do season 4 of true blood... many thanks
