User Type,Username,Date,Text
,Randee15,2011-03-09T05:16Z,Thanks! :-D
,bovitch,2011-03-21T23:46Z,thanks!
,SoftWarez,2011-03-26T18:38Z,2433 seeders and 54 leechers? CANT YOU SAY A FUCKING THANKS FOR FUCK SAKE! :)
,CyConker,2011-03-27T03:36Z,Thank you sir/mam person:)
,Jackxon,2011-03-27T17:00Z,Thanks! Great upload :)
,S4TwinTurbo,2011-04-18T20:39Z,thanks man!
[T],ctang,2011-04-21T03:34Z,"thank you :)

there i said it lol

-ctang"
,rbewales,2011-04-22T15:11Z,thanks man!!
,Bresieda,2011-04-23T08:29Z,you're the best thanks
,jvanmierlo,2011-04-27T21:02Z,thnx
,alanzs,2011-05-06T11:43Z,Thanx mate!
,cum2addick,2011-05-09T13:19Z,tnx. u got nice list of songs! keep it coming
,jszipsp,2011-05-16T09:07Z,did 2 people miss the + button? quality is good thank you ... i give you big cokie
,igottafeelin,2011-05-24T16:01Z,really great. thank you
,amoghthegamer,2011-06-01T05:46Z,thank you! great quality!
,FirenXe,2011-06-04T15:12Z,Thanks
,jazlyn,2011-06-17T00:06Z,"Thank you:]
Do you mind uploading Stereo Hearts by Gym Class Heroes?
Email link if possible:

jazlynsilva@aol.com"
,ReeF666,2011-06-26T12:10Z,"Thanks a lot mate,quality upload!"
,Yorkfield,2011-07-22T04:57Z,"I don't have any idea for why there were three people not happy with the sound quality, because I'd give 10 out of 10."
,end_game,2011-08-13T22:37Z,"Thanks uploader, great quality!"
,theaxlotl,2011-08-14T20:16Z,t....n.....x
,Dan-Ihjel,2011-09-15T18:38Z,FUCKING THANKS :)
,198GODFATHER,2011-09-22T07:55Z,LOL...THANX MAN!!! :-P
,everlord,2011-09-24T23:28Z,THANKS 
,WillSmithee,2011-10-22T22:29Z,"THANKS!!!!!!!!!!!!!
can you please do all of THE-DREAM's albums (3 albums) (iTUNES EDITIONS on all AND ALSO DELUXE VERSIONS PLEASE)
Thanks so much, you the best!!!!
album names: lovehate, love vs money, and love king."
,DemonItachi7,2011-11-26T23:20Z,"Thanks !!!
Sadly you don't like Disco musics..."
,sea2sea,2012-02-12T03:16Z,Heart AND Soul  âĽ
