Filename,Size,Unit
01-Part 1/01-Svegliatevi nel cor.mp3,10,M
01-Part 1/02-Il mio tesoro.mp3,8.18,M
"01-Part 1/03-Inosservata, penetrava Angelo casto e bel.mp3",14.07,M
"01-Part 1/04-Rachel, quand du Seigneur.mp3",11.39,M
01-Part 1/05-Oh! fede negar potessi Quando le sere al placido.mp3,9.53,M
01-Part 1/06-In fernem Land.mp3,10.61,M
01-Part 1/07-O inferno! Sento avvampar nell'anima.mp3,9.87,M
01-Part 1/08-Lenskis Arie.mp3,16.88,M
01-Part 1/09-Torna ai felici di.mp3,10.3,M
01-Part 1/10-Apri la tua finestra!.mp3,4.9,M
01-Part 1/11-Pourquoi me reveller_.mp3,5.61,M
01-Part 1/12-De este apacible rincon.mp3,5.96,M
01-Part 1/13-Bella enamorada.mp3,7.55,M
01-Part 1/14-Ella mi fu rapita! Parmi veder le lagrime.mp3,9.69,M
01-Part 1/15-Lunge da lei De'miei bollenti spiriti.mp3,6.96,M
02-Part 2/01-Musette! O gioia della mia dimora Testa adorata.mp3,6.62,M
02-Part 2/02-Una furtiva lagrima.mp3,9.26,M
02-Part 2/03-Recitar! Mentre preso Vesti la giubba.mp3,7.82,M
"02-Part 2/04-Je suis seul Ah! fuyez, douce image.mp3",9.16,M
02-Part 2/05-Lamento di Federico_ E la solita storia.mp3,8.94,M
02-Part 2/06-M'appari.mp3,7.08,M
02-Part 2/07-Ch'ella mi creda libero.mp3,4.71,M
02-Part 2/08-La donna e mobile.mp3,4.27,M
"02-Part 2/09-Ah! tout est bien fini! O Souverain, o Juge, o Pere.mp3",9.6,M
02-Part 2/10-Mi batte il cor O Paradiso Deh! ch'io ritorni.mp3,14.28,M
02-Part 2/11-Non parlate cosi! Io non ho che una povera stanzetta.mp3,5.48,M
02-Part 2/12-Se quel guerrier io fossi Celeste Aida.mp3,8.39,M
02-Part 2/13-Che gelida manina.mp3,8.76,M
02-Part 2/14-La fleur que tu m'avais jetee (Blumenarie).mp3,7.56,M
02-Part 2/15-Come un bel di di maggio.mp3,6.01,M
"02-Part 2/16-Mamma, mamma! Quel vino e generoso.mp3",6.84,M
"02-Part 2/17-Ah, si, ben mio.mp3",6.61,M
02-Part 2/18-E lucevan le stelle.mp3,5.65,M
"03-Part 3/01-Intanto, amici, qua Viva il vino spumeggiante.mp3",5.7,M
03-Part 3/02-Quel trouble inconnu Salut! demeure chaste et pure.mp3,10.5,M
03-Part 3/03-Questa o quella.mp3,3.5,M
"03-Part 3/04-La vita e inferno O, tu che in seno agli angeli.mp3",11.48,M
03-Part 3/05-L'anima ho stanca.mp3,3.41,M
"03-Part 3/06-Non piangere, Liu.mp3",4.51,M
03-Part 3/07-Una parola sola Or son sei mesi.mp3,7.33,M
03-Part 3/08-Avete torto! Firenze e come un albero fiorito.mp3,6.02,M
03-Part 3/09-A cette voix quel trouble Je crois entendre encore.mp3,10.23,M
"03-Part 3/10-Di,tu se fedele il flutto m'aspetta.mp3",5.85,M
"03-Part 3/11-L'amour! L'amour! Ah! Leve-toi, soleil.mp3",7.95,M
03-Part 3/12-Non saria meglio Tu sola a me.mp3,5.33,M
03-Part 3/13-Giunto sul passo estremo.mp3,5.02,M
03-Part 3/14-Meco all'altar di Venere.mp3,13.06,M
03-Part 3/15-Un di all'azzurro spazio.mp3,8.3,M
03-Part 3/16-Dammi i colori Recondita armonia.mp3,5.82,M
"03-Part 3/17-Giorno di pianto, di fier dolore.mp3",8.36,M
03-Part 3/18-Di quella pira.mp3,6.15,M
03-Part 3/19-Nium mi tema.mp3,10.58,M
04-Part 4/01-E lui! desso! L'Infante! Dio che nell'alma infondere.mp3,11.68,M
04-Part 4/02-Teco io stio.mp3,17.18,M
"04-Part 4/03-Sogno, o son desto_ Quando al mio sen per te parlava.mp3",21.75,M
"04-Part 4/04-O sdegni miei Arrigo! Ah, parli a un core Pensando a me.mp3",21.91,M
04-Part 4/05-Solenne in quest'ora.mp3,8.14,M
"04-Part 4/06-Invano, Alvaro, tu celaste al mondo.mp3",17.29,M
04-Part 4/07-Gia nella notte.mp3,19.06,M
"04-Part 4/08-Ah! Mille vite Si, pel ciel marmoreo giuro!.mp3",6.38,M
04-Part 4/09-O fatal pietra.mp3,19.98,M
05-Part 5/01-O soave fanciulla.mp3,7.37,M
"05-Part 5/02-In un coupe_ O Mimi, tu piu non torni.mp3",8.29,M
"05-Part 5/03-Oh, saro la piu bella!.mp3",18.15,M
"05-Part 5/04-Benvenuto, signore mio cognato.mp3",31.79,M
05-Part 5/05-Au fond du temple saint.mp3,10.34,M
05-Part 5/06-Duo de Rosa y Fernando.mp3,6.89,M
05-Part 5/07-All'ira vostra nuova vittima io svelo Qual cor tradisti.mp3,15.04,M
"05-Part 5/08-Enzo Grimaldo, Principe di Santa Fior.mp3",11.89,M
