User Type,Username,Date,Text
,jujcho,2011-03-02T11:21Z,"Worked like a charm:
""License expires 26.2.2018"".
Thanks a lot!"
,walkingcougar2005,2011-03-03T03:33Z,License expiration 12/12/2018. Thanks.
,D_Hood,2011-03-06T06:20Z,Thanks it works until 2018
[T],h4ck3r2012,2011-03-12T15:09Z,Thanks for the comments...
,napalm1155,2011-03-19T20:06Z,"AVG can stick their $49.49 up there ass.
you rock man"
,snoopyspider,2011-03-26T20:56Z,thanks worked perfect good torrent :)
,dom987,2011-04-24T04:57Z,worked awesome thanks
,Quambie,2011-04-29T06:05Z,Brilliant! This works fine!
,vybn,2011-05-07T08:08Z,"keys still work.  active to 2018.  great job man, thanks"
,wrightb,2011-05-08T13:00Z,"Works great, expires Feb 2018. Many thanks."
,Prince_23,2011-05-10T16:03Z,"Worked perfect!!Thanks!
I used it for AVG Internet Security 2011."
,jay_ar24,2011-05-12T13:36Z,"i used it on AVG internet security 2011...
works fine..
license expires 26.2.2018
thnx FatFreddy6.."
,cpatrick08,2011-05-30T06:09Z,"thanks man, works through 2018 on internet security 2011"
,jfry,2011-07-15T20:07Z,downloaded avg internet security from avg site and keys activated it until 2018! great torrent!
,CODYD,2011-08-31T12:45Z,"Now LETS SEED!!!! lol jk jk it took me 10 seconds to download.

WEWT! AWESOME!"
,rippoff007,2012-03-27T21:48Z,Still working
