Filename,Size,Unit
11 - Night Of Terror.flac,33.47,M
15 - Perfection.flac,32.92,M
Black Swan.bmp,22.69,M
16 - A Swan Song (For Nina).flac,19.07,M
12 - Stumbled Beginnings....flac,15.83,M
10 - Opposites Attract.flac,15.33,M
05 - A New Swan Queen.flac,13.58,M
07 - Cruel Mistress.flac,12.81,M
01 - Nina's Dream.flac,11.64,M
03 - The New Season.flac,10.74,M
14 - A Swan Is Born.flac,9.96,M
09 - The Double.flac,8.19,M
13 - It's My Time.flac,7.67,M
06 - Lose Yourself.flac,7.62,M
04 - A Room Of Her Own.flac,7.08,M
"08 - Power, Seduction, Cries.flac",6.43,M
02 - Mother Me.flac,4.28,M
Clint Mansell - Black Swan .log,14.1,K
Black Swan.cue,2.55,K
Clint Mansell - Black Swan .m3u8,1.13,K
