Filename,Size,Unit
01_Jennifer_Lopez_-_On_the_Floor_(Feat._Pitbull)-PromoTorrents.com.mp3,11.18,M
07_Lady_Gaga_-_Animal_(Prod._by_Darkchild)-PromoTorrents.com.mp3,9.88,M
06_Michael_Jackson_-_Slave_to_the_Rhythm_(Real_Noshout_and_Cdq)-PromoTorrents.com.mp3,7.22,M
14_Keith_Murray_Ft_Letia_Larok_-_Strange_Encounters-PromoTorrents.com.mp3,6.37,M
08_Lloyd_Banks_-_Fly_Like_the_Wind_Clean_Feat._Jim_Jones-PromoTorrents.com.mp3,6.28,M
03_Lloyd_Banks_-_Fly_Like_the_Wind_(Feat._Jim_Jones)-PromoTorrents.com.mp3,6.28,M
10_Chamillionaire_-_Pass_Out_(Rmx)-PromoTorrents.com.mp3,5.97,M
11_Chamillionaire_Ft_Nipsey_Hussle_-_When_Ya_on-PromoTorrents.com.mp3,5.7,M
17_Rico_Love_-_Baby_Go_(Prod._by_the_Runners)_(Noshout)-PromoTorrents.com.mp3,5.69,M
12_Chamillionaire_-_The_Game_Needs_Me-PromoTorrents.com.mp3,5.48,M
13_Britney_Spears_Ft._Florida_-_Hold_it_Against_Me_(Remix)-PromoTorrents.com.mp3,5.31,M
16_R._Kelly_Feat_Juvenile_-_Rodeo_Show_(Prod._by_Jim_Jonsin)_(Full_and_Noshout)-PromoTorrents.com.mp3,5.11,M
05_Keha_-_Sleazy_(Remix)_(Feat._Andre_3000)-PromoTorrents.com.mp3,4.95,M
02_Young_Jeezy_-_Meet_Me_in_the_Tunnel_(Remix)-PromoTorrents.com.mp3,4.91,M
18_Ruff_Endz_(Davinch_and_Chi)_-_Ryder_(Shout)-PromoTorrents.com.mp3,4.62,M
09_Bow_Wow_-_Shes_in_Love_with_My_Money-PromoTorrents.com.mp3,4.21,M
15_Mario_-_Change_it_Up_(Prod._by_Mario_Winans)-PromoTorrents.com.mp3,4.07,M
19_Taio_Cruz_Ft_Kylie_and_Travie_Mccoy_-_Higher-PromoTorrents.com.mp3,3.25,M
04_Jim_Jones_-_Baggage_Claim-PromoTorrents.com.mp3,2.99,M
00. PromoTorrents.com -.jpg,36.21,K
PromoTorrents.com.jpg,36.21,K
00_VA-01-15-11_Hip-Hop-Rnb_Singles-2011-DjLeak.sfv,5.84,K
00_VA-01-15-11_Hip-Hop-Rnb_Singles-2011-DjLeak.nfo,2.49,K
00_VA-01-15-11_Hip-Hop-Rnb_Singles-2011-DjLeak.m3u,1.34,K
