User Type,Username,Date,Text
,helsayes,2011-03-06T22:01Z,"Fantastic, very easy to use and multipurpose. Free and no need for registration. Thank you very much. I'm seeding"
,caboose12,2011-04-01T04:22Z,Dont download! it does not work at all
,goombafan333,2011-04-02T09:23Z,freaking sweet it works fine
,soori27,2011-04-08T22:23Z,Seeding....
,ron143,2011-04-20T15:10Z,always some type of errors on ma stupid pc not the problem of software i think its the 6 th different different softwares i am using no use 
,teamfire,2011-04-29T10:07Z,Thank You
,americanderp,2011-06-06T02:58Z,did not work
,0386305211369,2011-06-16T15:19Z,It couldn't download any video.
,jgibbs76,2011-06-17T05:34Z,"This torrent downloads fine, the programs DOES work to download youtube videos, and it is shareware at the publisher's website, http://www.youtubedownloaderhd.com/download.html

Thanks for the share"
,micsanchez21,2011-08-06T00:44Z,dosnt work
,Finan82,2011-08-09T00:17Z,"Piece of crap, doesn't see anything that you ask it to download!"
[V],maximersk,2011-10-13T17:12Z,Goddamn !!!!! Doesn't work !
,MaXiLeeCH,2011-10-17T13:41Z,"Get the new version, since Youtube changed some stuff version 2.4 of youtubedownloaderhd doesnt work.
It's fixed in the new version, 2.6."
