User Type,Username,Date,Text
,Rapier_Wit,2011-05-18T18:38Z,This needs fw 3.60. It will not play with cfw 3.55 on JB PS3.
[V],.BONE.,2011-05-18T19:29Z,yes fw 3.60
,Marques777,2011-05-18T19:43Z,so how do i make it work with 3.55kmeaw?
,dnite74,2011-05-18T20:03Z,Please upload Prince of Persia: The Forgotten Sands
,Rapier_Wit,2011-05-18T20:24Z,"@Marques777. You can't. This game only works on legit PS3s with OFW 3.60 and up. Maybe someone will manage to patch it, who knows."
,Darkvelvet,2011-05-19T04:58Z,Please someone make this work for Kmeaw Firmware 3.55.  Thanks!
,AlwaysWasted,2011-05-19T08:45Z,First the ppl who clicked - quality on this should go fuck themselves second this game and 3.60+ have been causing some ps3s to overheat so there is a chance that when they patch that it will work like with brink
,pratik23,2011-05-19T12:21Z,thanx....working on my ps3....just open multiman new version and click on this game and it wil say to ptach the param.sfo..click on yes.ur dne....thanx
,gpstorrentz,2011-05-19T13:35Z,"@pratik23 

Is this for real :D would be great man, i will try this..."
,pratik23,2011-05-19T19:43Z,yes this shit works man
,Rapier_Wit,2011-05-19T19:53Z,"Just tried it. You get Error 80010017 'An error occurred during the start operation'. As all the forums will tell you, this does not work yet on cfw3.55. Patching the param.sfo in Multiman DOES NOT WORK.
@pratik23, fuck off and troll somewhere else asshole."
,black_shadow_1981,2011-05-19T20:10Z,"im playing this on my flashed 360, haveing 3 discs is gay tho, i miss my ps2 but it got the yellow light of death i had it fixed (not by sony) then in 4 weeks it died again :(

anyways the game is good, i was thinking about getting a ps3 with jail brake but dont know alot about it can someone fill me in?"
,black_shadow_1981,2011-05-19T20:11Z,i typed ps2 but i ment ps3!
,BrikHaus,2011-05-20T03:54Z,"@Rapier_Wit
Patching the param.sfo is only half of what you need to do. You also need to build or download an EBOOT.bin. Then Patch the game. 

Don't be such a fucking douche bag because you have no idea what you are doing."
,GTOnizuka,2011-05-20T07:55Z,So this works on CFW 3.55 with EBOOT.bin fix????
,Rapier_Wit,2011-05-20T10:08Z,"@BrikHaus. 
My comment was aimed at pratik23 and his just fix the param.sfo file bullshit. I know you need an EBOOT.bin fix. I've got a PS3 full of games and have a clue. And 'douche bag'? My wife insults me better than that."
,Rapier_Wit,2011-05-20T11:55Z,EBOOT & param.sfo cfw3.55 fix is now out. Search the forums for details. I would put a link but got banned before for doing this so it's up to you to search it.
[V],Mbb15,2011-05-20T13:16Z,"Here's the 3.55 fix:

http://www.ps3news.com/forums/member-news/la-noir-confirmed-working-cfw-3-55-a-119509.html"
[V],Mbb15,2011-05-20T14:05Z,"Here is the patch:

http://thepiratebay.org/torrent/6408735/LA.Noire_FIX_for_3.55-Mbb"
,gpstorrentz,2011-05-20T17:06Z,"3.55 kmeaw and multiman working 100%

-first use ps3 splitter to split the files on your pc
-after splitting copy to external hd
-copy with multiman to internal hd on ps3
-run the pkg file patch from the links provided above
- run the game in multiman with select + X

enjoy ;)"
,josevaldo,2011-05-20T22:14Z,"I am certain that this game has a fix and it can work on kmeaw 3.55, i just dont know if this torrent has the actual game working, can someone that downloaded it confirm if it works using the fixes? "
,mordeth86,2011-05-21T04:09Z,where is the europe version? not out yet?
,jitsuin,2011-05-21T04:26Z,"why is this shit downloading so slow, hey fuckers set your shit to unlimited"
,Resistance2010,2011-05-21T04:43Z,"hello everyone!

i have heard that all ps3 games are region free like i can play US versions on PAL ps3 please someone confirms if it is true.

Can i Play this game on my PAL ps3 

Thanks"
,AlwaysWasted,2011-05-21T04:53Z,@josevaldo europe version just came out today
,darkalex1,2011-05-21T04:56Z,"Common people seed!!!!!!!!!!!!!!!!!!!!!!!!!!
10hrs of download and only 15% download...my d/u ratio is 1.562"
,GTOnizuka,2011-05-21T06:51Z,"Works great with the fix!! follow the link above!
Those of you who are still not sure of how...

If your copy is Europe version then just copy it to the internal hdd then load it up with Multiman using select + X then it will ask you about param.sfo changing to 3.55. Click 'ok'.
once you are back on ps3 XMB, install the package then select + X the LA noire straight from the PS3 XMB screen and you are on the way!"
,darkalex1,2011-05-21T11:07Z,"@GTOnizuka

Are you facing any overheat issue? Since you said its working then could you explain how?
Do I just let multiman to change the PARAM.sfo? I cant really understand how to change PARAM.sfo to Bles? do I just rename it?

Thanks mate"
,AlwaysWasted,2011-05-21T11:09Z,@Resistance2010 yes
,AlwaysWasted,2011-05-21T13:42Z,@darkalex1 google PS3SFOEdit use it and edit the PARAM.sfo its easy
,geuheo28,2011-05-21T14:20Z,this is not the game -> fake torrent! (don't download it)
,GTOnizuka,2011-05-21T21:22Z,"@darkalex1 - I haven't noticed any overheating issue as some people were complaining in forums..this overheating problem only occurs when you have OFW 3.60 or over and playing LA Noire on it. 

As to param.sfo....if your copy is a europe version, the game will already start with bles so when you load it with Multiman, just push select + X buttons at the same time then it will pop up with a message saying someting like ' param.sfo needs to be 3.55...' just push 'ok' then this will have changed the param.sfo automatically. You can do this manually by grabbing a copy of sfo editor and doing so on pc. Whichever you do it, they all work fine. Once you have that changed, on PS3 xmb, install the fix package - you can find  this by searching on google or the piratebay. Then you are on your way to play LA Noire on CFW 3.55! "
,StaylinShite,2011-05-21T22:50Z,"Thanks, works perfect with 3.55 Kmeaw and MM 2.00 after patch and PARAM.sfo edit. Sweet."
,Silvada,2011-05-22T00:43Z,is it multi-language ?
,darkalex1,2011-05-22T04:25Z,"@GTOnizuka
Thanks for your detailed explanation..I appreciate it man...still waiting for the download to finish..

@AlwaysWasted
thanks mate!"
,lakers808,2011-05-22T21:49Z,"guys plz plz plz help me. I'm a complete new-comer. and i don't really know what to do. I have created a backup of la noire using gaia manager and i dont really know what to do after that. please help me, i'll be really glad...."
,lakers808,2011-05-22T21:50Z,plus i don't really know if my games is european or what!
,AlwaysWasted,2011-05-23T04:41Z,@laker808 google PS3SFOEdit download it go to your ps3 start your ftp i use openps3ftp then go to your PC and start your ftp client i have filezilla where it says host at the top type in the IP of your ps3 it will show on your TV screen if you dont know it username will be root and any password should work with newer versions of openps3ftp click quickconnect now find your GAMES/GAMEZ folder it will be in something like USB_000 or Hdd_000 open it and find LA Noire BLUS30554 if its US BLES00933 if its EUR open it go to PS3_GAME drag the param.sfo to your desktop open it with PS3SFOEdit make sure title ID is BLES00933 click advanced edit change PS3_SYSTEM_VER from 03.6000 to 03.5500 click ok save changes then save the param and put it back on the ps3 with filezilla install the patch from the link on first page of comments and play it like any other backup
,lakers808,2011-05-23T08:04Z,@ always wasted... dude you're my hero thx very much. Just one thing. i gotta install openps3 ftp in my ps3??????
,AlwaysWasted,2011-05-23T08:49Z,yes install it like anyother pkg it will be located at the bottom of the network section of the XMB on your ps3 i think all the backup managers come with FTP now but i havent taken the time to try them out i just stick with openps3ftp cause its what i know and it works
,lakers808,2011-05-23T15:14Z,"thx man, very much.......can u gimme your FB id or some other contact thang???"
,Lalin1974,2011-05-24T09:00Z,"Please help anyone....
My PS3 has updated to v3.60 and neither multiman or gaia manager is working meaning I cannot access my backups. Is there any way to solve this? Would PS3SFOEdit make it possible to revert it to 3.55.
I have CMEAW 3.55 installed"
,FISTfullaHATE,2011-05-24T11:33Z,Lalin1974 haha fail. you're shit outta luck. for a while at least.
,Lalin1974,2011-05-24T13:35Z,"@FISTfullaHATE.
Will the next firmware solve this problem then? Whenever that will be?
 Good thing I bought the game (at least I can still play originals)"
,FISTfullaHATE,2011-05-24T14:37Z,"as of right now I haven't heard of any ETA for jb of the newest fw.

So I got this game finally onto my external and it starts and installs and goes through the title screens but then hangs at the loading screen and the arrows just spin and spin. I know this says internal only and a lot of other games that i currently run off my external also said that. maybe i met my match. "
,FISTfullaHATE,2011-05-25T04:20Z,just kidding. running perfect on 3.55wt cfw with multiman 2.00 and hermes bdemu off of external
,picketf,2011-05-25T08:46Z,"Wanna increase the speed of this torrent? Ban all brazilian IPs. They have deadslow cable and nearly all providers limit bandwith there, so these fucks limit their upload to 1 kb/s and leech off the net. I say ban their asses until they fight back their ISPs"
,picketf,2011-05-25T08:46Z,"Wanna increase the speed of this torrent? Ban all brazilian IPs. They have deadslow cable and nearly all providers limit bandwith there, so these fcks limit their upload to 1 kb/s and leech off the net. I say ban their a$$es until they fight back their ISPs"
,Shauncold,2011-05-25T19:15Z,this doesn't seem to fucking work on wutangrza jailbreak. I split the game with PS3 splitter and moved it over to my external hard drive. I then copied the game to my internal hard drive and clicked on the game(let multiman change the param) and went to the xmb screen to run the patch. This is exactly how everybody says to do it and I keep getting an error occurred 80010017. Getting kinda pissed here. 
,Shauncold,2011-05-25T19:23Z,"MY BAD, MUST APOLOGIZE for previous comment. I was running patch for wrong version of game. SORRY. N E body else with this problem make sure you check the number and run the right patch(if your stupid like me)LOL."
,heroes96,2011-05-25T21:31Z,Fuck you you fucking fucks that limit your speed so much that waiting for this fucking game isn't worth it at all.......prolly all of u fucking motherfuckers are Jews. 
,GTOnizuka,2011-05-26T08:01Z,heroes96 - woah.....calm down buddy...
,donkerinternet,2011-05-27T21:20Z,"thx man works perfect on kmeaw cfw 3.55
The graphics and handling from the game ar crap so just my opinion thx"
