User Type,Username,Date,Text
,TheBanner,2011-09-09T06:40Z,"I Think It's Time For You To Get The GREEN Skull !!!
Anyone Else Agrees ?! o.O"
,captainkhaos1966,2011-09-09T06:52Z,Thanks WMI
,Squirrelboy101,2011-09-09T08:53Z,If the green skull is better than yep he should have it...Got my vote... :)))
,iamrudyani,2011-09-09T09:08Z,"Upcoming Sets -- Spoiler Alert --

http://fame-girls.com/prw.php?show=file&path=/updates/561/576-lg.jpg
http://fame-girls.com/prw.php?show=file&path=/updates/562/577-lg.jpg
http://fame-girls.com/prw.php?show=file&path=/updates/563/578-lg.jpg
http://fame-girls.com/prw.php?show=file&path=/updates/564/579-lg.jpg

Have a great day..."
,mlod11,2011-09-09T10:32Z,thank you wmi
,ilovesandra,2011-09-09T12:09Z,"Thanks you WMI
Unfortunately, I am not me going to download this. It is a repetitive set, like all. About the new previews: I'm waiting to Virginia... the one that seems really interesting because I believe that these panties will come down. Thanks anyway WMI."
,Tphazze,2011-09-09T12:35Z,"Get him green skulled I say.
It's deserved when not asked but requested for, from others!"
,Chisinau_Moldova,2011-09-09T15:54Z,"Thanks you very much WMI for continue to bring us these Fame-Girls.

You should also have a Green Skul for sure"
,ellafan,2011-09-09T22:50Z,Why is that 2nd Sandra update(the last link in iamrudyani links) is not a large as the newer sets?
,eyespietrigger,2011-09-09T23:10Z,nice set thanks
,Rigel71,2011-09-10T04:06Z,"ilovesandra- you don't have to announce your intention to download this set or not- nobody gives a fuck. Sorry to burst your bubble. If you want porn, go to the porn section."
[T],webmodelsindex,2011-09-10T11:41Z,"Theres no way they will give me a green skull, unless... you all go to TPB forums and request it in the thread here: https://forum.suprbay.org/showthread.php?tid=8535

I can't request it myself, but I'm sure that if enough people request it for me, since you guys think I should get it, they may give it to me :P"
,ilovesandra,2011-09-10T13:55Z,"Rigel71... The sets of Virginia is porn for you?. topless is porn?... And one thing more.... is my problem if a i want announce my intention to download a set or no... just is my opinion. Let me in peace, and don't  send me the word. Thanks you."
,lena.katina,2011-09-13T15:24Z,"Ellas sets are getting hotter with time, 
while Sandra's are getting more dull than ever imagined."
