User Type,Username,Date,Text
,justinph,2011-10-08T00:10Z,"Watermark is still there, even when cracked..."
,miguelsz3,2011-10-08T00:55Z,"@justinph 
I dunno man the crack seems to be acting up. For example if I attempt to crack the program without running it at least once before I get some kinda error about invalid parameters. You should experiment with it that's all I can really say."
,miguelsz3,2011-10-08T01:03Z,"Alright in attempt to reiterate properly.

1.) Install Bandicam 1.7.4
2.) Run it
3.) Close Bandicam
4.) Copy and paste crack where you set up bandicam.
5.) Run it.... Should work now."
,justinph,2011-10-09T08:37Z,"Ya man, thanks for the upload regardless, gets the job done."
,LOVE.Birdz,2011-10-19T17:04Z,"thanks a lot....^^ 

now i can record my moves in dota..LOL  "
,pandachino,2011-10-21T12:32Z,Thanks! I just followed your instructions and is working wonderful.
,tremprod,2011-11-03T01:04Z,Works great.  Easy install.  Gets rid of watermark.  Thanks!
,Gijs1111,2011-11-05T08:59Z,"love it, thanks guys
"
,007rambo007,2012-03-18T05:02Z,"THANK YOU, worked perfectly, no watermark! perfect quality, perfect sound, perfect file size, thanks again for this great crack :)"
,smellynoob,2012-03-24T10:20Z,"thanks so much ;)

+1"
,Orixxx,2012-05-04T20:14Z,thanx man works perfect
