User Type,Username,Date,Text
,MkVMe,2011-02-05T19:27Z,"Remember to comment and seed, sharing is caring ;)"
,AtheneWon,2011-02-06T03:05Z,How come there's no comments? Is this legit or not?
,AtheneWon,2011-02-06T05:02Z,"Okay, well, I downloaded it and it's awesome. Seeding."
,MkVMe,2011-02-06T07:04Z,"Thanks for the comment man, appreciate the feedback!"
,nabi1987,2011-02-06T09:22Z,"Mind Blowing Quality, brother for 600MB size. 
+1 from me. Looking forward to more torrents from you.
Keep up the good work. CHEERS!"
,MkVMe,2011-02-06T16:21Z,"Thanks nabi, it's comments like that that make me want to continue doing this :)"
,Drew4853,2011-02-07T02:53Z,Thanks. I'll definitely seed :)
,Rapier_Wit,2011-02-07T15:18Z,Anyone tried this on a PS3? Most of the BD rips of this have Cinavia copy protection and PS3s crap out during playback. Thanks for any info.
,MkVMe,2011-02-08T00:40Z,"Instructions:
1. Download & Install ""PS3 Media Server"" on Windows or Mac (Download page is at the bottom of the description)
2. Run ""PS3 Media Server"" & go to 'Navigation and share settings"" and choose which folders/folder you'd like to share.
3. Go to your ""Video"" Section on the PS3 and run the open the 'Media Server' Folder.
4. Done"
,MkVMe,2011-02-08T00:41Z,"Download Page- http://code.google.com/p/ps3mediaserver/downloads/list

Good luck :)"
,DiNoDoOp,2011-02-09T03:41Z,"Man! this is awesome for a 2 hour movie in just 577 MB. bloody brilliant!! n thanks a ton.

V - 10
A - 9"
,MkVMe,2011-02-09T05:00Z,Thanks a ton DiNoDoOp! I'll be sure to release more BRRIPS with compact size and high quality.
,Etariplol,2011-02-12T20:24Z,"At first, I discarded this torrent as a fake, because it claimed to be a 720p rip of a 2 hour movie, in only 570 MB. Then I read the comments and though ""heck, let's try it out!"".

After watching it I must say: MkVMe! You're my hero. How you managed to put that awesome quality into such a small file is beyond me! Keep up the good job! I've already bookmarked you and looking forward for more :-)"
,MkVMe,2011-02-13T03:40Z,"Thanks Etariplol, I wont disappoint you!"
,ddn7,2011-02-14T20:18Z,This is awesome quality. Man upload more movies with such great quality and small size. But I wanted to know which software you use coz i want to use it to upload some cool stuff.
,MkVMe,2011-02-14T20:44Z,"Check out my other torrents, all small size and high quality.

http://thepiratebay.org/user/MkVMe/"
,reach,2011-02-14T22:34Z,"Sometimes it's really hard to find a trustworthy source but take it from me, Mr. Critical of everything:

This quality is TOPS. Great download, and much thanks to MkVMe."
,reach,2011-02-14T22:36Z,"Sometimes it's really hard to find a trustworthy source but take it from me, Mr. Critical of everything:

This quality is TOPS, especially for the size. Great download, and much thanks to MkVMe."
,MkVMe,2011-02-14T23:14Z,"Thanks reach, I appreciate that! :)"
,ddn7,2011-02-15T17:34Z,MkVMe I want to know which software i can use to convert my videos to MKV format with high quality and small size before i upload. Thanx.
,MkVMe,2011-02-15T17:53Z,"I use handbrake, but you can use MeGUI or anything, you just need to tweak the settings to your likings.  Do tests with a small HD video and keep retesting until you get that small size and quality you want."
,AmonGoethh,2011-02-17T01:43Z,Your wonderful! All your uploads live up to my expectations. Please keep up the good work.
,Stormy4757,2011-02-21T02:00Z,What are you all using to convert this? I have ConvertXtoDVD4 and it started out fine but then hung up with a few minutes left. My computer is brand new with Windows 7
,OrpheusDude,2011-02-22T04:56Z,"Sorry to spoil the party, but the audio is basic 2.0 stereo.  When the hell is someone going to post a good DVDR of the commercial DVD (not a screener) with proper 5.1 Dolby?  It would be a small miracle if the second disc of extras was made available too."
,doron_doritus,2011-02-22T05:04Z,"Screenshot links not working, but the quality really rocks! Thx man!"
,thezffz,2011-02-24T02:54Z,"Worked great, but after i downloaded i soon got an email from my ISP and Dtec Net Sony Antipiracy

DO-NOT-DOWNLOAD"
