User Type,Username,Date,Text
,hoaxse7en,2011-09-11T04:15Z,"Thanks dude, for this and the man u game!!"
,pooloop,2011-09-11T04:25Z,"remember that site is mine so keep it shut,Friends only on there bud"
,acezz2000,2011-09-11T05:08Z,Thanks from Dubai
,rwilsonuk84,2011-09-11T05:39Z,thanks from taiwan
,golpster,2011-09-11T06:52Z,thanks legend....
,Diazafan,2011-09-11T11:43Z,pooloop deserves a skull!!!
,wotacreed,2011-09-11T13:05Z,Thanks again mate.
,Wardouk22,2011-09-11T18:59Z,Thank you!
,bakkooj2,2011-09-11T21:29Z,"thanks, u da man!!!"
,shabbamanuk,2011-09-15T04:57Z,Thank you from L.A....im sure i'll never get a brentford game.
