User Type,Username,Date,Text
,atarbabed,2011-07-13T20:34Z,Thanks a lot.. was waiting for ur up..
,paragon9,2011-07-14T01:28Z,jumps @ 12mins 18secs.............
[T],bookzilla,2011-07-14T01:50Z,thanks. but seems to have some scenes skipping or something. not a big deal.
,iampunie,2011-07-14T03:55Z,"Sam waiting for ""Ready BRRip"" From u please as soon as u can"
,shaaani,2011-07-14T08:06Z,"take proper DVDRIP
http://thepiratebay.org/torrent/6538837/Source.Code.PROPER.DVDRip.XviD-TWiZTED"
,shaaani,2011-07-14T08:08Z,"dont download this one or MHD bluray take rerip
http://thepiratebay.org/torrent/6539164/Source.Code.REPACK.720p.Bluray.x264-MHD"
,srwrld,2011-07-14T08:21Z,"yar sam bro plzz reseed ""Once Upon a Time in Mumbaai - DVDRip - XviD - [DDR]""plzz plzz plzz"
,baw1985,2011-07-14T14:49Z,Did anyone find a matching ENG subs for this torrent? Pls share...
,pankaj_kapoor,2011-07-14T15:55Z,"hello dear sam, I praise ur hard work.I always d.load ur bolly movies(latest)with finest prints. currently i need  'CHILLAR PARTY' if possible. Thanx.Pankaj"
,pankaj_kapoor,2011-07-14T15:59Z,dear sam   CHILLAR PARTY    needed.if possible
,Dramat,2011-07-14T22:21Z,Thanks 4 this Quality up!
,johnnymmm,2011-07-16T20:17Z,Sam could you plz upload this movie in english version ? http://www.imdb.com/title/tt0464141/
,Fasic,2011-10-02T02:44Z,"V/-(10)
A/-(6)
M/-(10)
thanks..good upload...and so fucking good movie"
