User Type,Username,Date,Text
,Andreas70,2010-12-17T14:21Z,Seeda lite tack!
,d3wl,2010-12-19T20:15Z,Seeda..?
,suneavin,2010-12-20T18:54Z,Kan du vara schysst o seeda eller?
,JanErsa,2010-12-22T00:12Z,"Har du låtit alla ladda till 98,2% och sedan stängt av med flit eller...?"
,sparris4761,2010-12-26T11:24Z,Du Seedar inte Toy Story 3...
,sparris4761,2010-12-26T11:45Z,Verkar som du stoppar alla filmer vid 98.2
,zacke10,2010-12-26T22:47Z,Idiot. Försök inte ens ladda ner.
,666METAL,2010-12-30T03:50Z,"jävla idiot...han seedar till 98,2 sen inget...."
,erpanmail,2011-01-03T19:59Z,fast på 98.3% LADDA EJ NER.
,johanneswiberg,2012-06-23T09:24Z,"Funkar bra numera, supersnabb nerladdning. Kan vara bra att veta; 98:3-snacket tystnade visst... det kan kanske vara på sin plats att uppdatera sina gnäll-kommentarer?"
