User Type,Username,Date,Text
,salmir99,2011-08-06T14:51Z,Freeessshhhh!!!!!! ;))) SEDDDD PLEACEEEEE!
,opaline15,2011-08-07T08:52Z,"Merci   =)


thanks  you  ^^"
,danoftheworld,2011-08-11T11:37Z,How is BeyoncĂŠ - Irreplaceable a love song?
,Vino_cool,2011-08-12T12:57Z,Thank u {^_^}i'm so pleased
,DanielRibeiroMarinho,2011-08-14T22:12Z,"Bad quality. 320KBPS ? Looks like 98KBPS, thanks anyway. "
,anushksa,2011-08-18T23:04Z,thanks
,Trancemasters,2011-09-22T09:38Z,"Very poor quality,seems like recorded from radio,some tracks have talking,others cut off before the end - good playlist,although not all are love songs."
,isolado,2011-10-15T11:57Z,subarashi!!!!!  arigatou
,musicfromrizzo,2011-10-19T04:22Z,"http://thepiratebay.org/torrent/6703122/100_Top_Unforgettable_Love_Songs_4CD_Set_(musicfromrizzo)

http://thepiratebay.org/torrent/6699527/Classic_Love_songs_-_Ballads_CD_(2003)_320k_(musicfromrizzo)"
,musicfromrizzo,2011-10-19T04:25Z,http://thepiratebay.org/torrent/6751468/Beautiful_Ballads_4CD_collection_320k___Bonus_(musicfromrizzo)
,impinoy,2012-01-17T04:55Z,very BAD audio quality... what a waste.
,imjustwow,2012-03-02T20:58Z,Love songs...huh...without Bryan Adams's songs? you must be crazy!!!!!
