Filename,Size,Unit
01 A New Beginning.flv,54.88,M
02 Quest for the Crystals.flv,54.91,M
03 The Heat.flv,54.84,M
04 Attack on Onnor.flv,54.92,M
05 THe Ultimate Challange.flv,56.14,M
06 Sword   Staff.flv,56.1,M
07 The Pen is Mightier Than the Sword or is it.flv,56.19,M
08 Glastnost Schmaznost.flv,56.18,M
09 The Youngest Hero.flv,56.2,M
10 The Festival of Lights.flv,56.17,M
11 The Gift.flv,56.06,M
12 Skeletors Victory.flv,54.91,M
13 He-Man in Exile.flv,54.91,M
14 The Seeds of Resistance.flv,54.88,M
15 The Battle for Levitan.flv,56.17,M
16 Crack in the World.flv,56.27,M
17 Escape From Gaolotia.flv,56.26,M
18 He-Man Mutant.flv,56.21,M
19 Juggernaut.flv,56.25,M
20 Fading Star.flv,56.27,M
21 Skeletors Revenge.flv,53.95,M
22 The Mind Lens.flv,54.03,M
23 Adams Adventure.flv,56.13,M
24 Collision Course.flv,56.3,M
25 Planet of Junk.flv,56.31,M
26 Sanctuary.flv,56.28,M
27 Council of Clones.flv,56.28,M
28 Cold Freeze.flv,56.28,M
29 He-Caz.flv,56.15,M
30 Slaves to the Machine.flv,56.25,M
31 The Galactic Guardians.flv,56.17,M
32 The Siege of Serus.flv,56.15,M
33 The Childrens Planet.flv,56.29,M
34 Zone of Darkness.flv,53.6,M
35 Once Upon a Time.flv,56.16,M
36 A Plague Upon Primus.flv,55.97,M
37 The Test of Time.flv,56.26,M
38 Four Ways To Sundown.flv,56.27,M
39 The Sheriff of Gorn City.flv,56.31,M
40 The New Wizard in Town.flv,56.22,M
41 The Nemesis Within.flv,56.14,M
42 He-Fan.flv,56.37,M
43 The Dream Zone.flv,56.23,M
44 Brain Drain.flv,56.27,M
45 You're in the Army Now.flv,56.14,M
46 No Easy Way.flv,56.18,M
47 The Guns of Nordor.flv,56.19,M
48 The Bride of Slushead.flv,56.18,M
49 Dreadator.flv,53.84,M
50 Mutiny on the Mothership.flv,56.23,M
51 Rock to the Future.flv,56.28,M
52 The Running of the Herd.flv,56.25,M
53 Balance of Power.flv,56.07,M
54 The Tornadoes of Zil.flv,56.18,M
55 The Taking of Levitan.flv,56.11,M
56 Save Our City.flv,56.15,M
57 The Power of the Good and Way of the Magic.flv,54.19,M
58 Queens Gambit.flv,54.17,M
59 The Gems in Them Hills.flv,54.03,M
60 The Call to the Games.flv,56.16,M
61 The Blacksmith of Crelus.flv,53.04,M
62 A Time to Leave.flv,52.33,M
63 The Games.flv,52.3,M
64 Floggs Revenge.flv,52.32,M
65 The Final Invasion.flv,52.77,M
