User Type,Username,Date,Text
,lobo345,2011-02-04T11:25Z,Excellent single file release!
,gipper82,2011-02-04T12:40Z,thanks so much! A 10/v10
,killeurkilleur,2011-02-04T21:21Z,wow !!! that was fast !!! thanks a lot !!!
,dgfalk,2011-02-06T21:59Z,@killeurkilleur - thats what she said
,neonn,2011-02-07T06:19Z,haha awesome
,Shermania,2011-02-08T22:42Z,Just got tagged by NBC for ripping this....they're watching yoouuuu.
,kidtipper,2011-02-10T06:42Z,nbc mailed me also. watch out for this one fellas
[T],nlx_78,2011-02-12T14:53Z,"RIP Michael Scott after the coming episode(s) :(

He leaves the show after this season. Really hope the rest of the cast can fill it up but i doubt it. "
[T],nlx_78,2011-02-12T14:54Z,"@Shermania and kidtipper , you both live in the US? I didn't had problems here in Holland"
,3Dom,2011-03-06T10:02Z,"@Shermania
If they can watch you and what you do, then you can watch them and what they do.
Simple ethics taught from childhood: What is good for one is good for another."
,drewan921992,2011-03-17T21:32Z,"@nix_78 I don't know about the two who posted above you, but I got tagged too. NO ONE ELSE DOWNLOAD THIS THAT LIVES IN THE US. IT'S BEING TRACKED."
,Ginlyf,2011-05-18T13:17Z,thanks! :D
