User Type,Username,Date,Text
,Piranter,2011-10-21T20:34Z,"merci beaucoup.

come on guys, seeeeeeed!"
,mmmaaattt,2011-10-21T21:24Z,tu arrive a le telecharger ?
,Piranter,2011-10-22T00:15Z,"non...
j'ai 0 kb/s et 0% telechargé -.-
quelque chose ne marche pas :/"
,Piranter,2011-10-22T10:36Z,"maintenant, le download a commencé.
Mais ""availability"" es 0.204 
alors le seed n'est pas completement fini"
,hurukhan,2011-10-22T15:18Z,Le seed est a 100% ou non?
,hurukhan,2011-10-22T17:23Z,Download is stuck at 20.32% Seed please!!
,Piranter,2011-10-22T22:28Z,Le download s'arrete à 20% 
,hurukhan,2011-10-24T12:01Z,"Toujours bloqué à 20,32%. Seed please!"
,hurukhan,2011-10-25T14:02Z,"Okay, seed is stuck at 20.32% and it's been 5 days. I give up."
,Piranter,2011-10-27T18:41Z,I gave up too. 
[T],nobody2007,2011-11-02T06:41Z,Do not waste your time. It seems that this torrent works on Halloween only.
