User Type,Username,Date,Text
,skup,2010-12-15T19:28Z,Thanks!  Worked flawlessly for me.
,infectuz,2010-12-17T03:16Z,Awesome. Works great!!!
,Skey78,2010-12-20T12:14Z,Works perfectly!! Thanks for the upload.
,FireIsHot,2011-01-05T14:33Z,"After my serials quit working, I found this. It works great thanks"
,Amol_Gh,2011-01-11T06:06Z,Does work but ...stops Windows Updates in (atleast) Windows 7 Ultimate (which too is from piratebay) from functioning.
,123kyle123,2011-01-17T21:44Z,sweet thanks alot mate. great upload. btw does not prevent anything from running (Y).
,kokujin,2011-01-29T10:13Z,Flawless install and I even get updates! Thanks!
,m0k3d,2011-02-09T03:00Z, I can finally run the flash scan - thank you so much!
,DylanCorp544,2011-02-13T00:16Z,"Your Welcome all, and btw @Amol_Gh, I am running Windows 7 Ultimate from here as well and I get updates just fine. Try finding other things that could have caused this problem."
,Amol_Gh,2011-02-19T02:26Z,"DylanCorp544, 

No, it has to be this. Everytime I put it in, the updates stop. Everytime I remove it, the updates work."
,greylion,2011-02-20T17:39Z,"So this program considers Windows Updates to be malware?
That's just hilarious :)"
,crimson85067,2011-04-08T01:58Z,still works thx
,RVer333,2011-04-12T01:52Z,good werkin' keygen ... thanx :)
,chicoboy79,2011-04-22T16:21Z,Thanx Dcorp544.
,eastportmaine,2011-05-12T05:41Z,THANK YOU FOR THE DIRECTIONS !  WORKS
,mcolgate,2011-05-24T03:48Z,"Sorry to bother you but I downloaded this app and followed the instructions , but it wont update any help would be appreciated....Thanks in advance"
,vj_ip,2011-06-13T00:35Z,The key worked perfectly for me...thank you..
,skoxpress,2011-07-31T16:40Z,"Thanks, DylanCorp544. Have tried several, this is the only one that the keygen worked."
,virusboy,2011-08-13T00:36Z,for those who say it dont work this is my third time getting this keygen for a different pc.  if i refer people to this torrent it works. make accounts just to bash.
,zombieunicorn,2011-08-24T06:26Z,"Virus, don't download it."
