User Type,Username,Date,Text
,dohertyben,2011-09-17T19:02Z,"You sir are a bonafide legend, that's all I'm saying, you don't know how long I've been looking for these!"
,dohertyben,2011-09-17T21:42Z,However seeding it would be lovely...
,JjEjFjF,2011-09-18T17:18Z,Thank you.......
,saffronsghost,2011-09-19T00:22Z,"Slowest seeding I've ever seen in my life, but thanks..."
,saffronsghost,2011-09-20T10:40Z,Might wanna consider not uploading 20 things a day when you're seeding each at like .5kbps mr scenebalance....
,saffronsghost,2011-09-21T10:20Z,"I guess it takes nothing to be a ""VIP"" on this site?  Worst.seeder.ever."
,saffronsghost,2011-09-22T01:18Z,"3+ days now with no seeding whatsoever...gg, no way you should be ""VIP""..."
,saffronsghost,2011-09-27T08:33Z,"Yeah, never gonna seed it...worthless uploader."
,tony4finger,2011-09-27T10:17Z,"hy scenbalance , can you re upload this torrent , all your upload work very fine exept this one . cheers from the country of smile"
,hypn0t1c,2011-09-29T06:08Z,"damn it, I got really excited when I saw this, but there's no seeds?? :("
,Torrential.Reign,2011-10-30T18:54Z,"The following may be of assistance... ...

>> Rather than re-posting long comments i've made elsewhere, just lookup these 'tips' (if u can call them that) already posted here:

""http://thepiratebay.org/torrent/3495329/UFC_15.5__ultimate_japan_1_(12_21_97)""

>> They R in response to a peer request & as I say, they may help u out (or they may just totally suck- just try it out & see).

BTW- I mean no disrespect to u 'scenebalance' dude, but the quality of these files I refer to R fracking xlnt; same as 'Bifties' upload quality...
-- - - - - - - - - - - - - - - - - - - - - - - - - - - - - -- -- - - - - - - - - - - - - - - - - - - - - - - - - - - - - --
Regards, T.R

[ the T.R name is in honour of TPB, not myself ]

[ longlive the Bay --- tPB4ever ]
-- - - - - - - - - - - - - - - - - - - - - - - - - - - - - -- -- - - - - - - - - - - - - - - - - - - - - - - - - - - - - --"
