Filename,Size,Unit
King Sunny Ade - More Juju Music/King Sunny Ade - 07 Esu Biri Biri.mp3,40.72,M
King Sunny Ade - More Juju Music/King Sunny Ade - 11 E Kilo F'Omo Ode.mp3,39.86,M
King Sunny Ade - Authority/02 Chief Dr Raymond A Dokpesi.mp3,38.21,M
King Sunny Ade - Authority/01 Alase Laiye Alase Lorun-Majo Ronyinroyin-Kile Ni Mo Se-Opa Ki Ipa Agogo-KSA Ma Wo Won Loye-Yio Pe Leti Omi.mp3,36.98,M
King Sunny Ade - Ijinle Odu/King Sunny Ade - 03 Aja Ngbo Nigbo.mp3,30.26,M
King Sunny Ade - Odu/King Sunny Ade 07 Aiya Nreti Eleya Mi.mp3,29.49,M
King Sunny Ade - Best Of The Classic Years (1969-74)/06 Synchro System.mp3,28.17,M
King Sunny Ade - Odu/King Sunny Ade 10 Eri Okan (Conscience).mp3,22.85,M
King Sunny Ade - Seven Degrees North/King Sunny Ade - 01 Suku Suku Bam Bam.mp3,22.26,M
King Sunny Ade - Seven Degrees North/King Sunny Ade - 02 Solution.mp3,22.23,M
King Sunny Ade - Ijinle Odu/King Sunny Ade - 02 Sife Ki Ibinu-Alhadji Jide Okunnu.mp3,21.96,M
King Sunny Ade - Live At Rockpalast 1983/King Sunny Ade 21 Live At Rockpalast 1983.mp3,21.64,M
King Sunny Ade - Ijinle Odu/King Sunny Ade - 01 Oro Oko Ati Mawo-Aya To Pawo.mp3,21.15,M
King Sunny Ade - Best Of The Classic Years (1969-74)/07 Ibanuje Mon Iwon.mp3,20.95,M
King Sunny Ade - Live At Rockpalast 1983/King Sunny Ade 08 Live At Rockpalast 1983.mp3,20.8,M
King Sunny Ade - Live At Rockpalast 1983/King Sunny Ade 19 Live At Rockpalast 1983.mp3,20.51,M
King Sunny Ade - More Juju Music/King Sunny Ade - 01 A Mi Ashe.mp3,20.48,M
King Sunny Ade - Juju Music/King Sunny Ade - 06 365 Is My Number-The Message.mp3,18.93,M
King Sunny Ade - Juju Music/King Sunny Ade - 07 Samba-E Falabe Lewe.mp3,18.54,M
King Sunny Ade - Best Of/King Sunny Ade 05 Ma Jaiye.mp3,18.44,M
King Sunny Ade - Live At Rockpalast 1983/King Sunny Ade 10 Live At Rockpalast 1983.mp3,17.94,M
King Sunny Ade - Live At Rockpalast 1983/King Sunny Ade 14 Live At Rockpalast 1983.mp3,17.48,M
King Sunny Ade - Live At Rockpalast 1983/King Sunny Ade 15 Live At Rockpalast 1983.mp3,16.89,M
King Sunny Ade - Juju Music/King Sunny Ade - 02 Eje Nlo Oba Ara Mi.mp3,16.79,M
King Sunny Ade - Best Of/King Sunny Ade 13 Gboroomiro.mp3,16.72,M
