Filename,Size,Unit
covers/Jeff Ball - Reverence (HQ)/Front.jpg,1,M
covers/Jeff Ball - Reverence (HQ)/CD.jpg,952.21,K
covers/Jeff Ball - Reverence (HQ)/Back.jpg,947.9,K
Jeff Ball - 01 - Out of the Darkness.flac,47.57,M
Jeff Ball - 10 - Rockport.flac,39.5,M
Jeff Ball - 03 - Southern Sun.flac,36.11,M
Jeff Ball - 06 - Take It as It Comes.flac,35.03,M
Jeff Ball - 07 - Free to Climb.flac,31.63,M
Jeff Ball - 04 - Glimpse of a Past.flac,30.3,M
Jeff Ball - 08 - Dog Days of Summer.flac,29.01,M
Jeff Ball - 02 - Flying Dreams.flac,28.81,M
Jeff Ball - 05 - Flight of the Blue Raven.flac,26.51,M
Jeff Ball - 09 - No Good-Byes.flac,17.94,M
Folder.jpg,16.3,K
info.txt,4.27,K
Reverence.cue,1.62,K
dickthespic.txt,108,B
Torrent downloaded from Demonoid.me.txt,46,B
Torrent downloaded from Limetorrents.com.txt.txt,44,B
