User Type,Username,Date,Text
,brandon515,2011-11-01T01:13Z,"Cheers, bro! "
,nero420187,2011-11-01T01:45Z,Uploaded before it even finished airing. Real or Fake?
,nark0z,2011-11-01T02:18Z,^Downloading now to find out.
,kidplum,2011-11-01T02:22Z,see the green skull?? that means trusted pirate
,Stefanooos,2011-11-01T02:45Z,"it is fine... 

Strange though how he uploaded so early , but it is the real thing."
,nark0z,2011-11-01T03:20Z,"Yeah, it's perfect."
,WayneMatt,2011-11-01T03:41Z,Don't worry guys I'll vouch for the uploader. This is the LEGIT one! I'm also confused how the hell he managed to get it so early.. but this is the legit stuff! Xoxo from Malaysia!
,Drahal,2011-11-01T03:42Z,"Its VTV, you can download without checking twice, they're highly trustable =)"
,sup0man,2011-11-01T03:42Z,Time zones guys.
,thisnameistaken010,2011-11-01T04:58Z,guys cmon seen dont delete right away!
,greengollum248,2011-11-01T05:08Z,thank you VTV.
,fracto2,2011-11-01T05:41Z,VTV is god so stop questioning him and have faith on his torrents! o.O!!!!
,midnightculture,2011-11-01T06:06Z,"this is VTV , they work magic and also have conspicuous connections with network officials ....... nah its just a matter of timezones and daylight savings season. stop thinking you're in the centre of the universe and that anything deviating from that is at least suspicious ... guess what , even more confusing :  I wrote this comment before you even wrote yours ! ......."
,always.seeder,2011-11-01T07:56Z,"Totally real deal guys.. A= 10, V=10.. :)"
,farahad,2011-11-01T09:17Z,legit.
,kingaggs,2011-11-01T10:35Z,"It astounds me that VTVs' credibility gets questioned time and time again, their history speaks for itself, cheers guys havn't even downloaded yet but I know it will be A+ as per usual"
,sashas11,2011-11-01T17:21Z,I have never been deceived by VTV! Great uploader :)
,hhe028,2011-11-01T18:19Z,Thank you!!! This is going to be legen.....dary :D
,yobar23,2011-11-01T18:30Z,"Thanks much, people!  VTV rox!"
,insvikramiditya,2011-11-01T18:39Z,VTV and eztv are both always legit and top quality. Their torrents are never ever fake
,RobRaz,2011-11-01T22:24Z,TY
,Alt_Hell,2011-11-02T13:09Z,"VTV, EZTV, TV Team, ETTV, etc.. are all trusted uploaders but it never hurts to be careful.. Anyways this torrent is not fake, so keep on downloading. BTW thanks VTV for uploading n also many thanks to LOL.Keep up the good work."
,Ubibubi,2011-11-02T19:54Z,Thank you!!!
,Powerzeh,2011-11-02T20:53Z,greeeeat
,huggeyface,2011-11-03T11:17Z,Thanks
,test202020,2011-11-03T19:41Z,VIVA VTV
,hollyniffler,2011-11-08T12:57Z,Thank you :)
