User Type,Username,Date,Text
,momolb,2011-10-09T21:34Z,thnaks extremezone :)
,momolb,2011-10-09T22:03Z,i loved  season 1 AND Sean Bean.. hope the gamePLAY is good  :D
,bronecar,2011-10-09T22:54Z,"hey, thanks man ;)"
,Lol3k,2011-10-09T23:01Z,"who else here bet extremezone is a fat dude, that have never been outside ? .. mby he's just a robot ... well ... who know ?"
,Kronical4,2011-10-09T23:15Z,Lol3k + Broken English = Moron 
,asdf181,2011-10-10T00:57Z,Word! Weak insult.
,dutchdrag0n,2011-10-10T01:02Z,Thank you! Was waiting for this! Wanted to know whether it was good or not :) This kind of games can go either way ty for uploading ;) Cheers.
,iquit...,2011-10-10T01:57Z,my eta is 2 years lol
,Deborg,2011-10-10T02:21Z,"Hmm goth a problem , after lunching the game , the screen simply turn black and thats it , after a short time it crushes.

P.S: mi PC is easy cappable to handle the game"
,druhklam_orbowetsch,2011-10-10T02:27Z,"The boss has spoken, again, again and again! Cheers!"
,NEIRO15,2011-10-10T02:34Z,"Crack only:
http://nodvd.do.am/load/nodvd/a_game_of_thrones_genesis_v1_1_0_1_nodvd/1-1-0-1324"
,Thissuck9,2011-10-10T04:34Z,"God damn hate when people UL stuff that does not work, DL was fine but atleast check if the damn thing works before UL it..."
,fcmj,2011-10-10T05:17Z,"Same problem here , after start the game , the screen simply turn black and thats it , after a short time it crushes.

Assinatura do problema:
Nome do Evento de Problema:	APPCRASH
Nome do Aplicativo:	Agot.exe
VersÃ£o do Aplicativo:	1.1.0.1
Carimbo de Data/Hora do Aplicativo:	00000000
Nome do MÃ³dulo de Falhas:	ntdll.dll
VersÃ£o do MÃ³dulo de Falhas:	6.1.7601.17514
Carimbo de Data/Hora do MÃ³dulo de Falhas:	4ce7ba58
CÃ³digo de ExceÃ§Ã£o:	c0000005
Deslocamento de ExceÃ§Ã£o:	00046bc7
VersÃ£o do sistema operacional:	6.1.7601.2.1.0.768.3
IdentificaÃ§Ã£o da Localidade:	1046
InformaÃ§Ãµes Adicionais 1:	0a9e
InformaÃ§Ãµes Adicionais 2:	0a9e372d3b4ad19135b953a78882e789
InformaÃ§Ãµes Adicionais 3:	0a9e
InformaÃ§Ãµes Adicionais 4:	0a9e372d3b4ad19135b953a78882e789

suggestions? Solutions? Thanks!!!"
