Filename,Size,Unit
01. Papa Don't Preach - Madonna.flac,31.64,M
02. Open Your Heart - Madonna.flac,32.36,M
03. White Heat - Madonna.flac,34.27,M
04. Live to Tell - Madonna.flac,38.16,M
05. Where's the Party - Madonna.flac,32.74,M
06. True Blue - Madonna.flac,30.49,M
07. La Isla Bonita - Madonna.flac,29.33,M
08. Jimmy Jimmy - Madonna.flac,28.54,M
09. Love Makes the World Go Round - Madonna.flac,33.75,M
10. True Blue (The Color Mix) - Madonna.flac,47.47,M
11. La Isla Bonita (Extended Remix) - Madonna.flac,41.22,M
freedom.h33t.txt,39,B
Madonna - True Blue [2001 Remaster].log,10.82,K
Madonna - True Blue [2001 Remaster].m3u,884,B
True Blue [2001 Remaster].cue,2.07,K
