User Type,Username,Date,Text
,oktan,2010-12-14T23:03Z,porn???
,Yawako,2010-12-15T16:48Z,Why porn?
,jimmicrack,2010-12-16T05:11Z,Does RTC get you hard?
,AoF,2010-12-20T14:50Z,Me and my girl play RTC to get horney
,hiimboob,2010-12-21T02:39Z,"God Damn!
My rollercoaster has huge tits AND swallows"
,wolveski,2010-12-22T12:16Z,Fap Fap Fap
,colacocabmaster,2011-01-07T15:48Z,"I guess it is porn because this is a rollercoaster tycoon mod where you can fuck your visitors?!?

LOL why would you think this is porn dude.
PEGI rated it 3+?!?!?! They approve porn lol"
,IXPLAGUEXI,2011-01-10T18:23Z,"why does this have 5thumbs down xD 
am i the only 1 who finds Rollercoasters going in and out of deep dark tunnels at high velocity  sexy D:"
,Phyltre,2011-01-13T08:22Z,Are u sure this isn't the erection pack? Since it's in Porn department and all ?
,electronsponge,2011-01-24T19:01Z,"i cant remember the last time ive sat down with this classic, and a bottle of lube and wanked my worries away, thanks for this the_spyder002"
,WEBLEYYYY,2011-05-29T02:44Z,wtf is everyone talking about? haha
,SLS1992,2011-06-05T17:44Z,hi mate every time i install rct 1 it works perfectly but as soon as i install loopy landscapes it says please insert game cd???? help!!!!!
,nicko7,2011-10-05T00:24Z,ITS NOT PORN ITS A GAME ABOUT BUILDING THEME PARKS
,DutchJulie,2012-01-17T16:19Z,"Doesn't work for me, Deamon tools mount the image, you see the picture, but it doesn't respond. Any tips?"
,AeroxKrippe,2012-02-23T02:14Z,"I've installed the game but I still haven't found the porn, is it not in the game directory? Thx for upload."
