Filename,Size,Unit
Kevin Burke and Jackie Daly - Eavesdropper - 05 - Garrett Barry's.flac,24.03,M
"Kevin Burke and Jackie Daly - Eavesdropper - 11 - An Paistin Fionn,The Atlantic Sound.flac",22.82,M
"Kevin Burke and Jackie Daly - Eavesdropper - 04 - Rose in the Garden,Andy McGann's.flac",20.59,M
"Kevin Burke and Jackie Daly - Eavesdropper - 06 - The Steeplechase,The Graf Spee.flac",19.81,M
"Kevin Burke and Jackie Daly - Eavesdropper - 12 - O'Keeffe's,Trip to the Cottage.flac",18.86,M
"Kevin Burke and Jackie Daly - Eavesdropper - 03 - Johnny Leary's,Micko Russell's Slides.flac",18.23,M
"Kevin Burke and Jackie Daly - Eavesdropper - 09 - Palm Sunday,The Burnt Old Man.flac",18.13,M
"Kevin Burke and Jackie Daly - Eavesdropper - 02 - Scully Casey's Jig,The Eavesdropper.flac",17.83,M
"Kevin Burke and Jackie Daly - Eavesdropper - 01 - Vicotry Reel,London Lasses,Courting Them All.flac",16.51,M
"Kevin Burke and Jackie Daly - Eavesdropper - 08 - Killoran's,The Hilltop,Jim Coleman's.flac",15.89,M
"Kevin Burke and Jackie Daly - Eavesdropper - 10 - O'Connell's Trip to Parliament,The Fairy Reel.flac",15.39,M
Kevin Burke and Jackie Daly - Eavesdropper - 07 - The Blackbird.flac,15.16,M
Eavesdropper.cue,3.1,K
